# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
81.23, 0.0319366, -0.632732, -0.757034, -0.369904, 0.740948, 0.917648, -0.121749, -0.715933, 0.341155, 0.799975, -0.0924805, -0.11497, 0.0493406, -0.628448, -1.38463, -1.45789, -1.62472, -1.52855, -1.82456, -2.04822, -2.17217, -2.32883, -2.34836, -2.5934, -2.94811, -3.09567, -3.00268, -3.3174, -3.11424, -3.05959, -2.94598, -2.74805, -2.71168, -2.83582, -2.46839, -2.7078, -2.65745, -2.52114, -2.60247, -3.64426, -3.88016
81.24, 0.0319366, -0.278291, -1.50917, -0.610226, -0.0102599, 0.953012, 0.564537, -0.830036, -0.161467, 0.725628, 0.132219, -0.356374, -0.444377, -0.424015, -1.33865, -1.49654, -1.84353, -1.60542, -1.79596, -1.96226, -2.42781, -2.6115, -2.45628, -2.87649, -3.21366, -3.22805, -3.13769, -3.13789, -3.2921, -2.97646, -2.77298, -2.67197, -2.74294, -2.43047, -2.26874, -2.65822, -2.46176, -2.39193, -2.71373, -3.76811, -4.06173
81.25, 0.0319366, -0.0531432, -1.79564, -0.935559, 0.838451, 1.34563, 0.619643, -1.01528, -0.239966, 0.247412, 0.197582, -1.18832, -0.444771, -1.19317, -1.04371, -1.5545, -2.04946, -1.50415, -2.01487, -2.33191, -2.29944, -2.65414, -2.9472, -3.30742, -3.12107, -3.00327, -3.24007, -3.43692, -3.06526, -3.18239, -2.76397, -2.80754, -2.48476, -2.30023, -2.50912, -2.6275, -2.62475, -2.67139, -2.98914, -3.95205, -4.43115
81.26, 0.0319366, 0.795758, -0.506759, -0.457487, 0.617582, 1.09435, 0.713034, 0.0641056, 0.384014, -0.0988341, 0.196611, -0.50615, -0.60244, -1.17174, -0.620989, -0.885656, -1.55355, -1.78579, -2.0907, -2.44915, -2.75723, -3.00426, -2.66554, -2.90042, -3.26733, -2.8632, -3.10438, -3.08411, -3.08189, -3.02753, -2.97723, -2.81266, -2.69741, -2.44656, -2.88955, -2.82698, -2.76826, -2.56736, -2.96636, -3.72649, -3.80066
81.27, 0.0319443, 0.804108, -1.00966, -0.593445, 0.590166, 0.944935, 0.496095, -0.181688, 0.520683, 0.192486, -0.111227, -0.349528, -0.537216, -0.193098, -0.602834, -1.0149, -1.6398, -1.68477, -2.09598, -2.52028, -2.5961, -2.63406, -2.95329, -2.66731, -2.74586, -3.16463, -2.93776, -3.03884, -2.69484, -2.86008, -2.67944, -2.55053, -2.70463, -2.76915, -2.79485, -2.70761, -2.49097, -2.44042, -2.59259, -3.11308, -3.3227
81.28, 0.0319366, 0.543889, -0.585889, -0.633389, 0.326431, 0.649663, 0.91847, -0.0738222, 0.539003, 0.0215662, -0.539783, -0.962442, -0.899806, -0.669017, -1.34987, -1.69138, -2.11543, -2.02831, -1.94504, -2.71907, -2.80987, -2.87555, -3.25485, -2.88842, -3.05228, -3.40531, -2.95734, -2.78569, -2.98229, -2.96942, -2.89905, -2.6393, -2.61206, -2.93864, -2.69286, -2.5576, -2.59105, -2.55, -2.88832, -3.25391, -3.59457
81.29, 0.0319366, 0.830038, -0.717086, -1.35425, 0.617244, 0.797235, 0.603306, -0.627061, 0.178555, -0.370056, -0.805158, -0.652372, -0.70168, -0.782183, -0.911843, -1.42493, -1.61883, -1.90012, -2.2273, -2.52289, -2.79971, -3.13785, -2.93784, -2.85433, -3.56893, -3.53409, -3.30058, -3.15227, -3.16139, -2.89361, -2.72339, -2.97957, -2.90788, -2.92026, -2.41386, -2.66056, -2.85538, -2.52322, -3.00684, -3.67535, -4.12153
81.3, 0.0319366, 0.160422, -0.98577, -0.584384, 0.797816, 1.09115, 0.429279, -1.07946, 0.166196, 0.389355, -0.702377, -0.914604, -0.565755, -0.500213, -0.62461, -1.7038, -1.57324, -1.68343, -2.43155, -2.06629, -2.84085, -2.80747, -2.84904, -2.77848, -3.07599, -3.39667, -3.22212, -2.90832, -2.83883, -2.79479, -2.78618, -2.76757, -2.65938, -2.61106, -2.80208, -2.86782, -2.43227, -2.52313, -2.96135, -3.61054, -3.73045
81.31, 0.0319366, 0.25731, -0.939972, -0.649016, -0.267604, 1.014, 0.751683, -1.15167, -0.404103, 0.397023, -0.688778, -0.824086, -0.863618, -0.954428, -1.0608, -1.86769, -1.91438, -1.60441, -2.27592, -2.13568, -3.51161, -3.65004, -3.64871, -3.40127, -2.80767, -3.01386, -3.29408, -3.00527, -2.81229, -3.07318, -2.86758, -2.93621, -2.71808, -2.86021, -2.77752, -2.81176, -2.48001, -2.44995, -2.77312, -3.77006, -4.25575
81.32, 0.0319366, -0.435189, -0.692994, -1.24133, 0.233104, 0.840947, 0.556264, -0.887505, -0.0329225, 0.470129, -0.344566, -0.45864, -0.817211, -1.24514, -1.15404, -1.79781, -2.06761, -1.97954, -2.0681, -2.67558, -3.07996, -3.08868, -3.3228, -3.01654, -2.73946, -3.23171, -3.2335, -3.03886, -2.93494, -3.26684, -2.87393, -2.92653, -2.51122, -2.55683, -2.51679, -2.67992, -2.4934, -2.76759, -2.78397, -3.34786, -3.54204
81.33, 0.0319366, 0.312108, -0.457629, -0.605416, 0.787654, 0.394619, 0.352179, -1.31007, -0.125533, 0.197795, -0.20796, -0.996614, -0.349787, -0.919838, -1.09134, -2.23327, -2.31068, -2.39474, -2.16224, -3.04444, -2.73287, -2.82618, -3.41126, -3.19878, -2.96999, -2.73543, -3.27125, -3.14487, -2.99151, -2.9975, -3.24988, -2.63322, -2.56527, -2.62339, -2.48077, -2.60934, -2.33059, -2.913, -2.87528, -3.74719, -4.28727
81.34, 0.0319443, 0.197092, -1.2881, -0.691919, 0.494606, 0.456223, 0.303043, -0.742853, -0.111479, -0.0855715, -0.826128, -1.06471, -0.629095, -0.67117, -1.5752, -2.40005, -2.48167, -2.80214, -2.29124, -2.8124, -2.99122, -2.75405, -3.0289, -3.32279, -3.14111, -2.90907, -3.11437, -2.82403, -2.97582, -2.87471, -2.84028, -2.566, -2.29748, -2.38815, -2.53337, -2.47788, -2.57679, -2.77242, -2.8526, -3.44958, -3.72652
81.35, 0.0319366, 0.129517, -1.1276, -1.01169, 0.343412, 0.821843, 0.303561, -0.78237, -0.413669, 0.250715, -0.76564, -0.838564, -0.512109, -0.843067, -1.47041, -2.16719, -2.77315, -2.33828, -2.37581, -3.07468, -3.19827, -3.18617, -3.37986, -3.50209, -3.33774, -3.06416, -2.88291, -2.91513, -2.87632, -2.9931, -2.60924, -2.78879, -2.65712, -2.40321, -2.6348, -2.45709, -2.52574, -2.45829, -2.49803, -3.16475, -3.4561
81.36, 0.0319366, 0.0572728, -0.907873, -0.658312, 0.338161, 0.660588, 0.355761, -0.75887, -0.381464, -0.166339, -0.859995, -0.990874, -0.893203, -1.26241, -1.69163, -1.85842, -2.47233, -2.47399, -2.56793, -2.69616, -3.15916, -3.27606, -3.10439, -3.39416, -3.57883, -3.5438, -3.31907, -3.38007, -2.99915, -3.04306, -2.9152, -3.07813, -3.02368, -2.84703, -2.58527, -2.62126, -2.4615, -2.54626, -2.72273, -3.57702, -4.06084
81.37, 0.0319366, -1.07172, -1.63075, -1.09679, 0.202271, 0.78353, 0.254475, -0.984801, -0.360491, -0.217758, -0.593902, -0.879206, -1.3022, -0.919085, -1.35764, -2.09689, -2.38583, -2.5758, -2.65438, -2.36055, -3.30316, -2.8917, -2.83823, -3.41431, -3.51606, -3.52122, -3.21188, -3.40181, -3.40514, -2.76027, -2.74622, -3.04384, -2.61521, -2.69752, -2.47671, -3.0013, -2.80086, -2.40115, -2.74104, -3.74295, -4.04318
81.38, 0.0319366, -0.709837, -1.4642, -0.551863, -0.405816, 0.364892, -0.136516, -1.39477, -0.375727, -0.359232, -0.680716, -0.858868, -1.3825, -1.40028, -1.99892, -2.38687, -2.44356, -2.58487, -2.82165, -3.11809, -3.50064, -3.00853, -3.29195, -3.34213, -3.37386, -3.14295, -2.85082, -3.22239, -3.67604, -3.24555, -2.93061, -2.57407, -2.45622, -2.62725, -2.89728, -3.02627, -2.84195, -2.47095, -2.99254, -3.93454, -4.35003
81.39, 0.0319366, -0.835959, -1.3477, -0.848393, -1.03623, -0.0676168, -0.548615, -1.56251, -0.802093, -0.27901, -0.835799, -0.950311, -1.32455, -1.04641, -1.82964, -2.37527, -2.49957, -2.19054, -2.45435, -3.51616, -2.90699, -2.72063, -3.02061, -3.25042, -3.11044, -2.93568, -3.04575, -2.82168, -3.03268, -3.00933, -2.91886, -2.76292, -3.01585, -2.72582, -2.95213, -2.43334, -2.81259, -2.4586, -3.00818, -3.74026, -4.48356
81.4, 0.0319366, -0.582874, -1.80387, -0.820074, -0.808899, -1.22922, -1.2434, -1.97051, -0.543102, -0.456529, -1.02076, -0.787581, -1.55715, -1.50993, -1.83338, -2.52607, -2.36166, -2.30513, -2.8898, -3.43898, -2.86992, -3.15773, -3.12455, -3.17295, -3.24016, -3.4014, -3.29686, -2.79882, -2.69172, -3.18253, -3.09778, -3.01069, -3.06669, -2.74088, -2.70648, -2.74291, -3.08497, -2.83301, -2.98548, -3.7917, -4.31524
81.41, 0.0319366, -0.715927, -1.7672, -1.21682, -0.148218, -0.573948, -1.96528, -1.82213, -0.775832, -0.824448, -1.04715, -1.35972, -1.63669, -1.28217, -2.002, -2.60191, -2.51276, -2.63941, -3.16166, -3.50574, -3.4903, -3.88417, -3.41711, -2.98438, -2.94589, -3.30094, -3.60586, -3.3153, -2.94329, -3.19169, -2.92749, -2.46654, -2.93481, -2.86932, -2.58453, -2.9853, -2.84875, -2.94457, -3.01281, -3.87333, -4.03308
81.42, 0.0319366, 0.160326, -1.38474, -1.31473, -0.316959, -0.271762, -0.919234, -1.85497, -0.67855, -0.387586, -0.958576, -1.59442, -1.94063, -1.55296, -2.30075, -2.68636, -3.02731, -2.85625, -3.02118, -3.35595, -3.41762, -3.62182, -3.02645, -2.7555, -3.09234, -3.27761, -3.16456, -3.43638, -3.36376, -3.03573, -2.66072, -2.65487, -2.77061, -2.82629, -2.7994, -2.59291, -2.49423, -2.66049, -2.90965, -3.75001, -3.96693
81.43, 0.0319366, 0.111592, -1.67371, -2.24675, -0.556182, -0.904062, -1.34669, -1.57888, -0.76077, -1.2935, -1.53952, -2.0578, -2.29289, -1.6769, -1.888, -2.21356, -2.6217, -2.52505, -2.9051, -3.34921, -3.59881, -3.44412, -3.11349, -3.22722, -3.35741, -3.4995, -3.36859, -3.264, -2.95082, -3.0423, -2.80765, -2.91058, -2.66835, -2.87383, -2.65524, -2.44617, -2.65806, -2.50763, -2.86488, -3.71779, -4.11252
81.44, 0.0319366, -0.706059, -2.83982, -1.35471, -0.0442348, -0.350135, -0.982117, -1.61356, -0.70621, -0.991199, -1.82509, -2.30796, -1.96195, -1.92721, -2.71423, -2.47948, -2.45099, -2.75658, -3.20093, -3.23027, -3.43499, -3.54565, -3.36832, -3.12668, -3.14659, -3.41268, -3.3748, -2.9473, -3.16374, -3.11978, -2.9979, -3.21893, -3.10777, -2.80586, -2.8342, -2.5882, -2.48877, -2.7558, -2.9059, -3.58896, -4.28784
81.45, 0.0319443, -0.693524, -2.73241, -1.53273, -0.479741, -1.23972, -0.89675, -1.60341, -0.648951, -0.52147, -1.44998, -1.8802, -1.77094, -1.97103, -2.59767, -2.5436, -2.96123, -2.93728, -3.63716, -3.58975, -3.72366, -3.1539, -2.79815, -3.13449, -3.50574, -3.16381, -3.45243, -3.17525, -3.0281, -3.11795, -3.42016, -3.31631, -3.33002, -3.11238, -2.57028, -2.673, -2.52125, -2.77082, -3.31984, -3.90528, -4.34366
81.46, 0.0319366, -1.3989, -2.26243, -2.17423, -1.69695, -0.918419, -1.30679, -1.50344, -0.728477, -0.63331, -1.76779, -2.85752, -1.91664, -2.26827, -2.97554, -2.71183, -2.65479, -2.85156, -3.56991, -3.34372, -3.70868, -3.66005, -3.01325, -3.50864, -3.56359, -3.1332, -3.33911, -3.35759, -3.23974, -3.13733, -3.44027, -2.95908, -3.15284, -3.01797, -2.87651, -2.76727, -2.69039, -2.77841, -3.20524, -3.86741, -4.29969
81.47, 0.0319366, -1.56504, -2.42818, -2.10794, -1.12175, -0.713479, -0.855895, -1.68304, -0.832168, -0.705855, -1.93276, -2.87032, -2.60208, -2.67386, -2.68483, -3.10753, -2.93656, -2.89028, -3.47078, -3.21054, -3.40197, -3.71538, -3.21213, -4.03319, -3.58076, -3.63721, -3.61237, -2.94086, -3.34329, -3.37913, -3.5983, -2.80148, -2.77678, -3.02242, -3.35619, -3.08801, -2.67355, -2.86175, -2.98503, -3.89327, -4.16983
81.48, 0.0319366, -1.03612, -1.8019, -1.63722, -0.343315, -1.05298, -1.23669, -1.78698, -1.20062, -1.36431, -1.74519, -2.40139, -2.30268, -2.41927, -2.64482, -2.93057, -2.78392, -2.97233, -3.1368, -3.04833, -3.70745, -3.46869, -3.36527, -3.43307, -3.56506, -3.26959, -3.42134, -2.86211, -3.14391, -3.37299, -3.40743, -2.65696, -2.79394, -2.93592, -2.87785, -2.74925, -2.63944, -2.68544, -2.89855, -4.01887, -4.11848
81.49, 0.0319366, -1.0461, -2.52506, -1.67463, -0.264215, -0.466169, -1.14177, -1.52871, -1.0801, -1.27949, -1.96058, -2.43471, -1.98665, -2.38208, -3.35093, -3.28489, -3.56831, -3.49076, -3.42282, -3.52064, -4.00495, -3.82885, -4.08052, -3.5208, -3.53908, -3.32709, -3.76665, -3.21556, -3.15017, -2.99245, -3.09599, -2.92407, -3.07066, -2.74693, -2.87523, -2.71201, -2.69404, -2.81858, -2.9896, -3.83222, -4.15488
81.5, 0.0319366, -1.00331, -2.28048, -1.64091, -1.1446, -1.25827, -1.45361, -2.30688, -1.29767, -1.236, -1.93134, -2.54888, -2.0045, -2.61806, -2.72405, -3.1338, -3.68171, -3.72564, -3.43524, -3.75718, -3.72634, -3.42, -3.68487, -3.66097, -3.44532, -3.02796, -3.84855, -3.44581, -3.13135, -3.42573, -3.15344, -2.73, -2.85916, -2.98207, -3.01888, -2.97479, -2.563, -2.72747, -3.02967, -4.05206, -4.3631
81.51, 0.0319366, -1.26221, -2.21213, -1.69244, -0.838654, -0.957796, -1.5841, -2.74191, -1.47452, -1.33516, -1.94363, -2.42981, -2.04597, -2.03158, -2.73986, -3.15734, -3.10816, -3.38731, -3.46416, -3.70396, -3.85163, -3.95475, -3.63739, -3.55161, -3.60896, -3.00389, -3.39065, -3.15393, -3.02629, -3.27569, -3.1354, -3.08349, -2.97949, -2.98665, -2.80265, -2.92384, -2.57748, -2.45076, -2.83196, -4.09313, -4.18173
81.52, 0.0319443, -1.06869, -2.5598, -1.60742, -1.04551, -1.22396, -1.37704, -2.36406, -1.06282, -1.31037, -2.62935, -3.17126, -1.98271, -2.33023, -2.4433, -3.24018, -3.30121, -3.45558, -3.0885, -3.37338, -3.55429, -3.56116, -3.45893, -3.74544, -3.3329, -3.15593, -3.10376, -3.03566, -2.89388, -3.12819, -3.07702, -3.04766, -3.23842, -3.35113, -2.93896, -2.60288, -2.66065, -2.52213, -2.8429, -3.81441, -4.02332
81.53, 0.0319366, -1.86513, -2.41803, -1.79602, -1.57646, -1.34891, -1.08688, -1.90077, -0.790992, -1.69773, -2.4895, -2.77198, -2.03326, -2.61685, -2.32642, -2.88137, -3.55045, -4.03179, -3.40992, -3.65807, -3.60606, -3.46232, -3.29, -3.56725, -3.36126, -3.13659, -3.13678, -3.10911, -2.89886, -3.16518, -3.05983, -2.91215, -2.54002, -3.00701, -2.89076, -2.8383, -2.8819, -2.85306, -2.91706, -3.88146, -4.34495
81.54, 0.0319366, -1.20016, -2.64532, -2.47408, -2.78369, -1.36102, -1.30277, -2.6333, -0.847719, -1.53935, -2.55989, -2.46458, -2.11199, -2.41524, -3.00861, -3.27862, -3.31426, -3.77396, -3.3624, -3.58119, -3.5834, -3.59484, -3.48957, -3.56999, -3.32499, -3.39075, -3.28034, -3.1842, -2.91104, -3.19628, -3.27, -3.06419, -2.54592, -2.69871, -3.04432, -2.68048, -2.95444, -2.80394, -2.77622, -3.72081, -4.15434
81.55, 0.0319366, -1.85011, -2.63699, -1.89386, -1.15179, -0.820751, -1.27259, -2.4578, -0.992531, -1.89042, -2.67358, -2.45192, -2.40424, -2.98544, -2.95235, -3.45498, -3.55197, -3.75443, -3.68511, -3.67933, -3.89633, -4.02369, -3.7438, -3.51277, -3.05883, -3.63156, -3.39093, -3.06759, -3.01835, -3.12297, -3.14388, -3.00731, -2.74821, -2.67986, -2.66899, -2.42098, -2.59278, -2.70479, -2.74698, -3.68546, -4.1062
81.56, 0.0319366, -1.92267, -2.32933, -1.67342, -1.08713, -1.09141, -1.38883, -2.08627, -0.928815, -1.33601, -2.4347, -3.72459, -2.57392, -3.05208, -2.81382, -3.49101, -3.60547, -3.60628, -3.45653, -3.75347, -4.1805, -3.62298, -3.55769, -3.6316, -3.52092, -3.33093, -3.5224, -3.40446, -3.19189, -3.02685, -3.33323, -2.933, -3.01746, -2.91346, -2.99907, -2.52596, -2.71024, -2.73201, -2.82756, -3.78661, -4.0541
81.57, 0.0319366, -1.81544, -3.04576, -3.52239, -2.12927, -1.75843, -2.00055, -2.67345, -1.04502, -1.40223, -1.79269, -2.74065, -2.80249, -3.13609, -3.62088, -3.89924, -3.43041, -3.3195, -3.23976, -3.59374, -3.85925, -3.52952, -3.28704, -3.44037, -3.07555, -3.35359, -3.38767, -3.16302, -3.19452, -3.11363, -3.1083, -2.87371, -2.74103, -3.06912, -3.20942, -2.82503, -2.76757, -3.03912, -3.17036, -3.74709, -4.41325
81.58, 0.0319366, -2.13768, -3.34692, -2.56446, -1.60433, -1.72594, -2.73526, -2.66932, -1.05428, -1.93314, -2.43368, -2.63539, -3.13037, -2.94198, -2.69315, -3.17061, -3.70281, -3.52702, -3.38387, -3.63744, -3.32528, -3.1816, -3.3205, -3.30459, -3.588, -3.9111, -3.45682, -3.13882, -3.1012, -3.27557, -2.57617, -3.02161, -3.0241, -3.01018, -2.87071, -3.07163, -2.68012, -2.90714, -3.19187, -3.72381, -4.28467
81.59, 0.0319443, -2.17246, -3.28167, -2.44559, -1.62371, -1.52155, -1.51125, -2.60361, -1.21592, -1.61134, -2.4368, -2.88059, -3.10603, -3.148, -2.69032, -3.20778, -3.63388, -4.09918, -3.61412, -3.10129, -3.62838, -3.94251, -3.26289, -3.19359, -3.44748, -3.24079, -3.14486, -3.07655, -3.06227, -3.01296, -2.96332, -2.97162, -2.93174, -2.80527, -2.57715, -2.66743, -2.51457, -2.78183, -3.076, -3.92054, -4.14812
81.6, 0.0319366, -1.68871, -2.80451, -2.75463, -1.72081, -0.90084, -1.50313, -2.70122, -1.58436, -1.83326, -2.57918, -3.85937, -3.54867, -2.8289, -2.98973, -3.62012, -3.72651, -3.70692, -3.62234, -3.5008, -3.47315, -3.69765, -3.47607, -3.42438, -3.60501, -3.29757, -3.18551, -3.07239, -3.2239, -3.14151, -3.2778, -2.81164, -2.93098, -2.83666, -2.52156, -2.55377, -2.45049, -2.68625, -2.87465, -3.80916, -3.93391
81.61, 0.0319366, -1.67458, -2.11374, -2.65368, -2.05875, -1.08558, -1.59032, -2.94792, -1.50393, -1.93312, -2.76277, -2.43884, -3.19826, -3.15118, -3.25591, -3.94129, -3.85784, -3.36557, -3.8077, -3.76256, -3.75676, -3.4642, -3.48598, -3.67251, -3.45884, -3.72808, -3.60198, -3.06369, -2.90713, -3.66146, -3.40405, -2.97986, -3.12301, -2.96682, -2.66188, -2.67682, -2.78268, -2.55884, -2.8332, -3.81382, -4.37325
81.62, 0.0319366, -2.69161, -2.72661, -3.06889, -2.12021, -1.68767, -1.81261, -2.69742, -1.4326, -1.73358, -2.42973, -2.46985, -3.23064, -3.59545, -3.05619, -3.50699, -3.75926, -3.36708, -3.44011, -3.62803, -3.96889, -3.78366, -3.90317, -3.19492, -3.85895, -4.06536, -3.3904, -3.18785, -3.35354, -3.53509, -3.20262, -3.0331, -2.73013, -3.11185, -2.69924, -2.63013, -2.77914, -2.71436, -2.96696, -3.86525, -4.28597
81.63, 0.0319366, -1.84376, -3.03584, -3.26042, -2.52419, -2.97635, -2.19367, -2.86065, -1.39604, -1.90441, -1.95027, -2.96142, -3.53091, -3.70531, -3.71454, -3.77644, -3.91352, -3.44288, -3.55034, -2.99118, -3.50189, -3.88654, -3.61017, -3.19114, -3.79096, -3.95831, -3.25137, -2.99987, -3.42721, -3.48248, -3.32513, -2.80405, -2.79969, -3.07818, -2.7823, -2.73868, -2.86492, -2.84706, -3.07883, -3.70422, -4.35427
81.64, 0.0319366, -2.69293, -2.77442, -2.55739, -2.01524, -1.77419, -2.06022, -3.29218, -1.37766, -1.3522, -2.31634, -2.76861, -3.64163, -3.55695, -3.72473, -3.47312, -3.72033, -3.75336, -3.49505, -2.97082, -3.67655, -3.87557, -3.5445, -3.14416, -3.39789, -3.68144, -3.39605, -3.1686, -3.07248, -3.23797, -3.28146, -2.86382, -2.75878, -2.84206, -2.79755, -3.01075, -2.86246, -2.99552, -3.06108, -3.68306, -4.31681
81.65, 0.0319366, -2.83924, -3.77988, -2.70729, -2.46501, -1.64751, -1.92571, -2.84559, -1.98992, -2.27809, -3.1436, -3.16551, -3.48139, -3.01439, -3.28819, -3.87072, -4.02596, -3.27388, -3.70456, -3.4395, -3.67675, -3.49892, -3.11047, -3.32542, -3.13748, -3.35467, -3.36466, -3.40168, -3.33315, -3.14231, -3.45857, -2.87647, -3.00844, -3.01512, -2.8207, -2.75555, -2.65835, -2.99765, -2.98769, -3.67486, -4.24884
81.66, 0.0319366, -2.93026, -3.93764, -3.52247, -2.94169, -1.76925, -2.29499, -2.75131, -2.18613, -2.48011, -3.29697, -3.52116, -3.35096, -3.03048, -3.35481, -4.06089, -4.03766, -3.90699, -4.00087, -3.3941, -3.54282, -3.49544, -3.4075, -3.34429, -3.24095, -3.3242, -3.56564, -3.3123, -3.37883, -3.20881, -3.14537, -2.97075, -3.38914, -2.82364, -2.99138, -2.85623, -2.68152, -2.75485, -3.00123, -3.68828, -4.33227
81.67, 0.0319366, -2.62466, -3.16236, -3.34102, -1.97853, -2.07127, -2.55224, -3.11495, -2.07812, -2.32819, -2.95434, -3.18495, -3.17898, -3.4111, -3.73321, -4.21604, -3.77319, -4.4601, -3.993, -3.58207, -3.61893, -3.7766, -3.72278, -3.40287, -3.31618, -3.45283, -3.43647, -3.07023, -2.81254, -3.02632, -2.92116, -2.9418, -3.39183, -2.99124, -2.7813, -2.69307, -2.7335, -2.42604, -2.91853, -3.61972, -4.01571
81.68, 0.0319366, -2.79958, -3.81461, -3.30075, -2.59446, -2.98381, -2.8697, -3.82852, -2.29135, -2.2158, -2.8343, -3.57922, -3.64914, -3.17928, -3.60447, -3.96349, -3.75716, -4.68001, -3.638, -2.90667, -3.40918, -3.40119, -3.35085, -3.54034, -3.70678, -4.00304, -3.74389, -3.15532, -3.01331, -3.07532, -2.83194, -2.86286, -3.07409, -3.03614, -3.02667, -2.86344, -2.63813, -2.63803, -2.66028, -3.69585, -4.08646
81.69, 0.0319366, -2.95181, -5.13565, -4.32569, -2.94388, -1.98092, -2.35215, -3.26815, -2.12147, -2.3307, -2.68527, -4.3336, -4.57498, -3.468, -3.21024, -3.92633, -3.54642, -4.28674, -3.45168, -3.18588, -3.42232, -3.0724, -3.40304, -3.58786, -3.25525, -3.55466, -3.87303, -3.18556, -3.20803, -3.32807, -3.04462, -3.09208, -2.95442, -3.19384, -2.95993, -2.99753, -2.97071, -2.81796, -2.73967, -3.82796, -4.18548
81.7, 0.0319443, -3.17496, -4.5727, -3.97658, -2.39737, -1.97647, -3.00642, -3.57717, -2.22609, -2.75058, -3.01208, -3.76023, -4.20851, -4.1275, -3.41623, -3.937, -3.64161, -3.52869, -3.57148, -3.08807, -3.32554, -3.24556, -3.16635, -3.61753, -3.22344, -3.64339, -3.56565, -3.03407, -3.37618, -3.50952, -3.19231, -3.11574, -2.75001, -3.22875, -2.75259, -2.66497, -2.71838, -2.73891, -2.8474, -3.96174, -4.27231
81.71, 0.0319366, -3.14479, -4.65018, -4.10671, -2.56967, -2.29447, -2.71127, -3.49664, -2.64927, -2.51916, -3.53741, -3.45919, -3.45556, -3.46205, -3.62042, -4.09144, -3.75706, -3.91694, -3.74914, -3.44096, -3.3315, -3.78642, -3.97724, -3.89094, -3.55802, -3.23439, -3.69254, -3.50044, -3.49335, -3.43436, -3.25631, -2.7238, -2.83216, -3.21833, -2.75802, -2.82182, -2.75935, -2.59213, -2.43641, -3.81632, -4.21673
81.72, 0.0319366, -2.51845, -4.1611, -3.94241, -2.2824, -2.16676, -3.61412, -3.50939, -3.58379, -2.89128, -3.34379, -3.57186, -3.95137, -4.1017, -3.69501, -4.14352, -3.95261, -3.59755, -3.57938, -3.70632, -3.81987, -3.88406, -3.76636, -3.8281, -3.85708, -3.60453, -3.71194, -3.41644, -3.29139, -3.2522, -3.30827, -2.81939, -3.35186, -3.27923, -3.05627, -3.15241, -2.8045, -2.62325, -2.68048, -4.0421, -4.19801
81.73, 0.0319366, -3.0534, -4.23886, -4.97526, -2.7844, -2.48222, -3.06733, -3.89136, -3.20671, -3.01767, -3.15672, -3.33304, -3.96543, -3.5638, -3.73037, -4.38777, -3.91996, -3.75024, -3.56679, -3.99382, -3.65857, -3.75454, -3.33782, -3.42134, -4.01984, -3.55211, -3.2121, -3.22245, -3.2504, -3.22006, -2.9955, -3.10997, -3.09321, -3.2093, -2.94238, -2.9522, -2.88764, -2.81592, -2.78692, -3.7739, -4.17394
81.74, 0.0319366, -2.53987, -3.6804, -4.30248, -2.6121, -2.25539, -2.61553, -3.52107, -2.75869, -3.18433, -3.31738, -4.11504, -4.02173, -3.2463, -3.54408, -4.44833, -3.80415, -3.64015, -3.60213, -4.31922, -3.97876, -3.7878, -3.1602, -3.52369, -3.79048, -3.56191, -3.26428, -3.47596, -3.15218, -3.60692, -3.36803, -3.25571, -2.97845, -2.90723, -2.81838, -2.77102, -3.00486, -2.62211, -2.86502, -3.55414, -4.00824
81.75, 0.0319366, -2.13367, -3.66001, -4.04974, -2.99407, -2.35278, -3.14007, -3.29996, -2.42028, -3.21563, -4.37765, -4.31514, -3.40906, -3.48518, -3.66354, -4.0059, -3.7509, -3.75938, -3.62559, -3.53091, -3.60898, -3.49384, -3.39324, -3.64002, -3.42496, -3.46255, -3.37429, -3.78862, -3.07374, -3.27504, -3.4469, -3.008, -2.86767, -2.67658, -2.60358, -2.8814, -2.84814, -2.61621, -2.93269, -3.74389, -4.33017
81.76, 0.0319366, -3.33443, -4.31999, -4.32184, -3.47597, -3.42177, -3.57759, -4.28783, -2.52961, -2.97242, -4.30178, -4.52392, -3.87498, -3.59927, -3.93329, -3.8581, -3.81084, -3.37291, -3.47531, -3.28263, -3.58764, -3.68713, -3.63241, -3.37598, -3.71332, -3.83643, -3.8008, -3.38958, -3.30906, -3.19741, -3.26018, -3.04249, -3.10141, -2.82472, -2.72009, -3.05946, -2.89457, -2.82698, -3.08387, -3.60678, -4.51052
