# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
40.31, 0.0319366, 0.045437, 0.0327963, 0.01618, 0.0243094, 0.0129726, 0.00982095, 0.324335, 0.323009, 0.0258283, 0.0486106, 0.0955977, 0.12665, 0.0437598, 0.0383868, 0.253679, 0.115448, 0.0653236, 0.239531, 0.160534, 0.338368, 0.811323, 0.156524, 0.238541, 0.0962729, 0.205163, 0.0761692, 0.0874537, 0.0939408, 0.0846725, 0.0950441, 0.100316, 0.106698, 0.113965, 0.0948054, 0.111936, 0.091749, 0.0724283, 0.092623, 0.0909867, 0.0994693
40.32, 0.0319366, 0.0499099, 0.0430023, 0.0174724, 0.0204516, 0.0330663, 0.0320413, 0.277454, 0.25898, 0.0469443, 0.0180999, 0.0638462, 0.0988627, 0.0463342, 0.0394191, 0.228854, 0.104559, 0.0775584, 0.19621, 0.163844, 0.298553, 0.717443, 0.16534, 0.270378, 0.115615, 0.239042, 0.0967232, 0.102955, 0.0630496, 0.067581, 0.0836521, 0.125148, 0.116511, 0.131326, 0.106318, 0.102041, 0.11355, 0.071856, 0.131132, 0.0991047, 0.0914151
40.33, 0.0319366, 0.0308313, 0.048763, 0.030561, 0.0260302, 0.0386725, 0.0336762, 0.311568, 0.170186, 0.0327177, 0.0348361, 0.130104, 0.152955, 0.0522501, 0.0722745, 0.189539, 0.093167, 0.124564, 0.279941, 0.20451, 0.296525, 0.47086, 0.150542, 0.258899, 0.218299, 0.280066, 0.0788574, 0.103133, 0.0915579, 0.0997705, 0.127148, 0.11249, 0.100116, 0.115771, 0.157372, 0.129283, 0.105256, 0.103838, 0.104107, 0.0895873, 0.0963873
40.34, 0.0319366, 0.0380644, 0.0238862, 0.0301518, 0.0375998, 0.0207024, 0.0402629, 0.32931, 0.158491, 0.0284971, 0.0165988, 0.176417, 0.14719, 0.0286066, 0.0794571, 0.287264, 0.0730852, 0.205596, 0.367075, 0.198156, 0.233497, 0.30628, 0.180383, 0.255125, 0.212491, 0.22722, 0.10323, 0.103522, 0.0966571, 0.0938924, 0.150338, 0.124434, 0.121597, 0.126784, 0.136421, 0.153147, 0.107522, 0.0912664, 0.0859126, 0.0877668, 0.0740698
40.35, 0.0319405, 0.0537737, 0.048204, 0.0270317, 0.0209701, 0.00973431, 0.068344, 0.38498, 0.136983, 0.0412983, 0.0456917, 0.252782, 0.164913, 0.0439411, 0.1183, 0.218145, 0.0570123, 0.336797, 0.375216, 0.255895, 0.548574, 0.447824, 0.335494, 0.253958, 0.279267, 0.171743, 0.0926563, 0.090968, 0.0997989, 0.0979658, 0.157896, 0.160976, 0.149299, 0.12206, 0.160761, 0.114503, 0.0864583, 0.094518, 0.0984884, 0.0976989, 0.116925
40.36, 0.0319366, 0.046878, 0.0373501, 0.0280964, 0.0216992, 0.0109355, 0.10622, 0.29313, 0.0714251, 0.0197339, 0.116946, 0.26498, 0.103406, 0.0776429, 0.192577, 0.115035, 0.0975675, 0.448945, 0.204523, 0.470059, 0.704386, 0.426472, 0.41878, 0.278266, 0.302257, 0.144908, 0.0971262, 0.0849556, 0.102226, 0.0785866, 0.105043, 0.153463, 0.147443, 0.128192, 0.137772, 0.0960816, 0.0849766, 0.0965231, 0.0816177, 0.0946642, 0.104993
40.37, 0.0319405, 0.0245605, 0.0205749, 0.0163326, 0.0304159, 0.0143086, 0.134831, 0.186309, 0.0654292, 0.0239015, 0.159253, 0.290312, 0.110829, 0.0938979, 0.174785, 0.150893, 0.144219, 0.405366, 0.237632, 0.586752, 0.551345, 0.371389, 0.355761, 0.304386, 0.297228, 0.146628, 0.098488, 0.0895138, 0.121935, 0.127143, 0.0724113, 0.154828, 0.124619, 0.0908681, 0.121788, 0.0955207, 0.0889682, 0.0730216, 0.0618412, 0.0906118, 0.0826941
40.38, 0.0319366, 0.0356616, 0.0328304, 0.0126696, 0.024754, 0.0120827, 0.148123, 0.139079, 0.0490162, 0.0314503, 0.198644, 0.323802, 0.14619, 0.0952983, 0.183056, 0.194208, 0.182704, 0.278861, 0.253443, 0.659239, 0.415446, 0.378924, 0.295222, 0.309419, 0.256574, 0.159194, 0.0899175, 0.103379, 0.0834199, 0.115106, 0.0856468, 0.15168, 0.101565, 0.0874958, 0.11072, 0.0941605, 0.0824893, 0.0514657, 0.0525959, 0.0856143, 0.0758299
40.39, 0.0319366, 0.0193982, 0.0247168, 0.0184917, 0.0264321, 0.0150308, 0.147209, 0.159778, 0.0298303, 0.0338449, 0.199378, 0.272118, 0.0743131, 0.0806018, 0.232238, 0.0985924, 0.139913, 0.254031, 0.238901, 0.778926, 0.463386, 0.299363, 0.26129, 0.246638, 0.223494, 0.155632, 0.0907162, 0.0850776, 0.0845315, 0.090528, 0.102505, 0.161746, 0.0687195, 0.0912068, 0.0989805, 0.104891, 0.0847588, 0.0513883, 0.0648184, 0.0870312, 0.0844425
40.4, 0.0319366, 0.0127515, 0.019507, 0.0207244, 0.0116089, 0.0147937, 0.101086, 0.0900685, 0.0564041, 0.0556581, 0.247539, 0.193151, 0.0314482, 0.115997, 0.26356, 0.0467342, 0.185379, 0.187385, 0.132215, 0.823689, 0.348349, 0.330034, 0.225108, 0.167619, 0.128488, 0.128838, 0.0709152, 0.0662761, 0.0802785, 0.101022, 0.102214, 0.113361, 0.106869, 0.102838, 0.0916479, 0.0894011, 0.0991916, 0.0540955, 0.0611982, 0.0849116, 0.0902548
40.41, 0.0319366, 0.0348174, 0.0463911, 0.0236182, 0.0236953, 0.0160284, 0.0523338, 0.104174, 0.0413814, 0.0543184, 0.25672, 0.115672, 0.0748765, 0.125518, 0.148936, 0.0699894, 0.244551, 0.174747, 0.207251, 0.649809, 0.240414, 0.417524, 0.206349, 0.125039, 0.121129, 0.119958, 0.0714734, 0.0775209, 0.0829671, 0.0823929, 0.0973103, 0.0785708, 0.0823874, 0.0951462, 0.0734889, 0.0670413, 0.0670679, 0.0699483, 0.0784403, 0.0861041, 0.0829445
40.42, 0.0319405, 0.0706646, 0.0422668, 0.0104723, 0.0162421, 0.0329071, 0.140385, 0.110839, 0.0342669, 0.0560145, 0.412165, 0.158149, 0.107482, 0.171942, 0.14788, 0.0718106, 0.265148, 0.138273, 0.230332, 0.445765, 0.212162, 0.283121, 0.140134, 0.148412, 0.134303, 0.0747707, 0.0900178, 0.0888085, 0.0759109, 0.0583261, 0.0565806, 0.0541081, 0.0514818, 0.0893769, 0.0837328, 0.0597234, 0.0681736, 0.0797561, 0.0865647, 0.108713, 0.0954277
40.43, 0.0319366, 0.0611207, 0.0191466, 0.0251642, 0.0153833, 0.0504524, 0.156064, 0.0436778, 0.0319415, 0.138087, 0.514138, 0.206284, 0.0660665, 0.166839, 0.0934598, 0.0827869, 0.198935, 0.097489, 0.240048, 0.284458, 0.146129, 0.195343, 0.0980596, 0.137227, 0.0922607, 0.0543739, 0.0814212, 0.0935532, 0.0814857, 0.0606772, 0.0685287, 0.0664157, 0.061515, 0.0956515, 0.103255, 0.0782573, 0.063868, 0.0699535, 0.0699217, 0.12357, 0.095546
40.44, 0.0319405, 0.0453089, 0.027718, 0.0343858, 0.0245419, 0.0484208, 0.156139, 0.0473906, 0.0226346, 0.139666, 0.380244, 0.0970559, 0.0631687, 0.163494, 0.0683328, 0.0710306, 0.107645, 0.052187, 0.180769, 0.264118, 0.176573, 0.208402, 0.104975, 0.115503, 0.0991272, 0.0482618, 0.0638556, 0.101458, 0.082697, 0.0696039, 0.0661651, 0.0545239, 0.0647006, 0.0871138, 0.111808, 0.1119, 0.0753092, 0.0635528, 0.0772993, 0.0921372, 0.0965648
40.45, 0.0319366, 0.0175759, 0.0180562, 0.0117352, 0.0251203, 0.072251, 0.07596, 0.0405708, 0.0233135, 0.191916, 0.337976, 0.0777361, 0.0732242, 0.165962, 0.0869741, 0.0984158, 0.214334, 0.0807004, 0.186513, 0.271286, 0.108799, 0.167467, 0.103972, 0.108058, 0.0931327, 0.0482356, 0.057797, 0.0878868, 0.0709273, 0.0719089, 0.0651733, 0.0501328, 0.0611718, 0.0814845, 0.0766057, 0.105766, 0.0736665, 0.0710573, 0.0854616, 0.0836645, 0.0855516
40.46, 0.0319366, 0.0191531, 0.0178236, 0.0148746, 0.0114511, 0.030775, 0.0695806, 0.0220546, 0.0418144, 0.235861, 0.375609, 0.0855292, 0.0436259, 0.15279, 0.105393, 0.1459, 0.186887, 0.142962, 0.163941, 0.150074, 0.180753, 0.230347, 0.0880638, 0.0768179, 0.0900615, 0.0462632, 0.0524024, 0.0765496, 0.0555915, 0.0422864, 0.0855396, 0.0756833, 0.0603975, 0.0812986, 0.0921347, 0.0828385, 0.0806499, 0.0788089, 0.0795594, 0.0935993, 0.0875794
40.47, 0.0319366, 0.0203488, 0.0158514, 0.015302, 0.0079838, 0.0405392, 0.0457772, 0.0323287, 0.0504745, 0.311901, 0.43862, 0.0913487, 0.0671872, 0.10653, 0.0730043, 0.150769, 0.229193, 0.123747, 0.221133, 0.163262, 0.265112, 0.204944, 0.0765904, 0.0964688, 0.0885834, 0.0600183, 0.0603646, 0.0877486, 0.0681785, 0.0592893, 0.112643, 0.0668291, 0.0431418, 0.0586049, 0.0853882, 0.0846654, 0.0938825, 0.103916, 0.0893737, 0.0834774, 0.0823541
40.48, 0.0319366, 0.0263744, 0.0224126, 0.0180654, 0.00978353, 0.0264214, 0.0573299, 0.0414665, 0.0731597, 0.179493, 0.440032, 0.0710614, 0.064468, 0.145344, 0.055774, 0.112383, 0.198359, 0.051687, 0.171958, 0.189553, 0.230869, 0.205987, 0.112436, 0.117526, 0.0772593, 0.0835923, 0.107847, 0.117676, 0.104514, 0.0883353, 0.13659, 0.0988736, 0.0928373, 0.0801425, 0.100416, 0.0897049, 0.074759, 0.0873989, 0.10039, 0.0794019, 0.0843095
40.49, 0.0319366, 0.0246533, 0.0381191, 0.0250082, 0.0111428, 0.0388394, 0.0956674, 0.0565301, 0.0739133, 0.184644, 0.442867, 0.0821255, 0.0974313, 0.184834, 0.0716662, 0.0892748, 0.181479, 0.0598645, 0.178705, 0.205629, 0.203126, 0.265871, 0.138745, 0.0713862, 0.074278, 0.0975775, 0.168813, 0.19132, 0.155931, 0.0907298, 0.163812, 0.12949, 0.122504, 0.091776, 0.0856204, 0.102356, 0.11755, 0.103486, 0.0950888, 0.0758703, 0.0811141
40.5, 0.0319366, 0.0348116, 0.0301335, 0.0215159, 0.0307077, 0.0766544, 0.138523, 0.0569582, 0.0609361, 0.126403, 0.435361, 0.109772, 0.0881472, 0.182398, 0.0676122, 0.0706784, 0.16226, 0.0783606, 0.11452, 0.189068, 0.230501, 0.261328, 0.087919, 0.0852048, 0.0748211, 0.0894143, 0.138817, 0.18854, 0.161795, 0.0755364, 0.124751, 0.0990987, 0.117073, 0.0973381, 0.0815964, 0.107604, 0.114622, 0.0977678, 0.0992438, 0.0716242, 0.0767064
40.51, 0.0319405, 0.0383026, 0.0421764, 0.0360155, 0.030526, 0.0937391, 0.155992, 0.0323448, 0.0356942, 0.156114, 0.340673, 0.10248, 0.0637576, 0.135556, 0.0399535, 0.104732, 0.174644, 0.0850121, 0.170888, 0.126287, 0.165036, 0.20445, 0.132854, 0.108771, 0.096548, 0.104505, 0.116098, 0.123737, 0.122043, 0.0843524, 0.123559, 0.0816537, 0.117037, 0.111692, 0.067197, 0.097048, 0.0804339, 0.0843339, 0.0762546, 0.0861858, 0.0922908
40.52, 0.0319366, 0.0339832, 0.0354973, 0.0255013, 0.0259642, 0.0842498, 0.149045, 0.0413979, 0.0838842, 0.227696, 0.371156, 0.0923663, 0.0721588, 0.157787, 0.053698, 0.130957, 0.301587, 0.0654379, 0.229764, 0.151255, 0.0899922, 0.111396, 0.099182, 0.0864588, 0.0670859, 0.0635581, 0.0754339, 0.0942026, 0.0880312, 0.0587088, 0.116707, 0.0774957, 0.0648999, 0.0784835, 0.0787996, 0.108141, 0.0836573, 0.0880762, 0.0892947, 0.0872844, 0.0940354
40.53, 0.0319405, 0.0371504, 0.0193839, 0.0243442, 0.0350293, 0.07149, 0.0986456, 0.0384405, 0.0807936, 0.218698, 0.501372, 0.0612242, 0.0603442, 0.220172, 0.0531173, 0.125757, 0.260996, 0.0759996, 0.186663, 0.120871, 0.0633753, 0.0909022, 0.0609013, 0.0599395, 0.0466645, 0.0566528, 0.0733421, 0.115051, 0.0875431, 0.0585617, 0.077222, 0.10554, 0.0863848, 0.0750078, 0.0770552, 0.114089, 0.0880737, 0.0760922, 0.0772211, 0.0913493, 0.0925642
40.54, 0.0319366, 0.0398209, 0.0209968, 0.0224576, 0.0365437, 0.0799293, 0.0885709, 0.0247773, 0.0363765, 0.251585, 0.498439, 0.0639636, 0.076588, 0.217885, 0.0562509, 0.149241, 0.244817, 0.0440872, 0.162581, 0.0915887, 0.0837047, 0.0755886, 0.0456249, 0.0600498, 0.0603458, 0.0698287, 0.0586325, 0.0803284, 0.084002, 0.0757283, 0.0761615, 0.0920983, 0.078812, 0.0688491, 0.0843934, 0.0905301, 0.0926511, 0.0679179, 0.0815443, 0.0845702, 0.0712732
40.55, 0.0319366, 0.0317907, 0.0293913, 0.020704, 0.0189807, 0.0776568, 0.076546, 0.0285759, 0.0431812, 0.303353, 0.524765, 0.060834, 0.0579019, 0.157617, 0.0384929, 0.166006, 0.259507, 0.0340911, 0.13462, 0.0980541, 0.111333, 0.0764851, 0.0544113, 0.0598658, 0.0904423, 0.0598458, 0.0438642, 0.0678357, 0.0844972, 0.108319, 0.0898727, 0.0607094, 0.0573157, 0.0638905, 0.0958272, 0.127084, 0.0881517, 0.069232, 0.0674723, 0.0760263, 0.0720451
40.56, 0.0319366, 0.0172395, 0.0172486, 0.0346704, 0.0365153, 0.0655887, 0.0568515, 0.0281472, 0.0410603, 0.420284, 0.485707, 0.038227, 0.0438332, 0.104597, 0.0430161, 0.196826, 0.172645, 0.0443112, 0.121172, 0.0641249, 0.165213, 0.093337, 0.0560914, 0.0614623, 0.0575976, 0.0435475, 0.0483859, 0.0719014, 0.0742837, 0.0584174, 0.0513805, 0.0485882, 0.0544788, 0.0760416, 0.0988221, 0.108094, 0.0903195, 0.0796386, 0.0741671, 0.0868353, 0.0570661
40.57, 0.0319366, 0.0136652, 0.0229228, 0.0834419, 0.0713165, 0.0624527, 0.0910803, 0.0437138, 0.0741244, 0.441786, 0.349248, 0.0208195, 0.0459024, 0.0858514, 0.0434067, 0.194445, 0.147849, 0.0668852, 0.111836, 0.0812964, 0.148035, 0.0862268, 0.0648198, 0.0855694, 0.0784447, 0.0697082, 0.0903503, 0.0745454, 0.0827144, 0.0549542, 0.0663092, 0.0623989, 0.0692575, 0.0674499, 0.0996453, 0.124996, 0.0968363, 0.0731047, 0.0871769, 0.0877727, 0.0885182
40.58, 0.0319366, 0.0415466, 0.0679955, 0.142709, 0.108021, 0.0872776, 0.0688142, 0.0566921, 0.091809, 0.393595, 0.345324, 0.0469608, 0.0571632, 0.102341, 0.0689326, 0.173124, 0.120463, 0.0513128, 0.0902447, 0.0922639, 0.138902, 0.0654681, 0.057335, 0.0686367, 0.0706539, 0.0760297, 0.0865092, 0.0715332, 0.0790701, 0.0500318, 0.0707679, 0.0676136, 0.0795143, 0.0532918, 0.103667, 0.0892414, 0.074904, 0.0744123, 0.097352, 0.0868225, 0.107051
40.59, 0.0319366, 0.0578854, 0.0418669, 0.0503005, 0.0497253, 0.101263, 0.112232, 0.0466271, 0.067751, 0.391536, 0.389305, 0.0659085, 0.0644716, 0.0846939, 0.0430441, 0.220899, 0.205745, 0.0453037, 0.0673488, 0.0589471, 0.0781593, 0.0578936, 0.0385279, 0.0263413, 0.0404822, 0.0473522, 0.0605967, 0.0556862, 0.0429555, 0.0522923, 0.082527, 0.0684862, 0.068555, 0.0587265, 0.0961432, 0.0726183, 0.0499932, 0.0678039, 0.0919583, 0.117179, 0.110926
40.6, 0.0319405, 0.034707, 0.0548454, 0.0337995, 0.0323506, 0.123152, 0.09235, 0.0222107, 0.0913263, 0.474059, 0.298686, 0.0284224, 0.089698, 0.0812389, 0.0473621, 0.362383, 0.232584, 0.0417699, 0.0921653, 0.0683234, 0.113202, 0.0700798, 0.0584003, 0.0405494, 0.0447267, 0.0381954, 0.0580273, 0.0495027, 0.0364282, 0.0553365, 0.0645658, 0.0558869, 0.0466308, 0.0572262, 0.0603689, 0.0468265, 0.0622605, 0.0861949, 0.0732206, 0.0856136, 0.114367
40.61, 0.0319366, 0.077652, 0.0484471, 0.0269593, 0.0504767, 0.153821, 0.0599556, 0.028436, 0.135264, 0.519057, 0.125386, 0.0387403, 0.0953083, 0.0733115, 0.0665927, 0.397418, 0.200986, 0.0681519, 0.0893998, 0.07113, 0.0884912, 0.0601717, 0.0791751, 0.0449666, 0.0548162, 0.0396083, 0.0454414, 0.0610433, 0.0431707, 0.0355289, 0.0689946, 0.058522, 0.050207, 0.0553929, 0.0629772, 0.0515575, 0.0870672, 0.0800509, 0.0709755, 0.0939974, 0.100513
40.62, 0.0319405, 0.0709932, 0.0288709, 0.0382781, 0.0396681, 0.0997383, 0.0451402, 0.0203098, 0.150739, 0.459179, 0.065197, 0.0305088, 0.112379, 0.0677323, 0.0716398, 0.310908, 0.16029, 0.0599275, 0.10786, 0.0984997, 0.0877761, 0.0919359, 0.075051, 0.0433267, 0.0628088, 0.0419838, 0.033164, 0.0557595, 0.0591803, 0.0496348, 0.0626448, 0.0578308, 0.0574921, 0.0769153, 0.0859514, 0.0871107, 0.104555, 0.0853258, 0.099345, 0.0719088, 0.0939904
40.63, 0.0319366, 0.0337373, 0.0227513, 0.0299757, 0.0274015, 0.148856, 0.0721922, 0.0240886, 0.107566, 0.412251, 0.141429, 0.0837383, 0.128794, 0.072159, 0.0728659, 0.308498, 0.129992, 0.0442543, 0.100589, 0.0870836, 0.100675, 0.0778832, 0.0807299, 0.0528108, 0.0802417, 0.0578501, 0.0605745, 0.0744181, 0.0761603, 0.0850858, 0.061124, 0.0919847, 0.109095, 0.136152, 0.18834, 0.199722, 0.225604, 0.13765, 0.201256, 0.172152, 0.13858
40.64, 0.0319366, 0.04027, 0.0392696, 0.0321891, 0.0633599, 0.179682, 0.0572795, 0.0428721, 0.0652703, 0.219437, 0.112161, 0.0630859, 0.11936, 0.0792141, 0.0739168, 0.209526, 0.124495, 0.0377602, 0.0688454, 0.0585513, 0.0608806, 0.0939751, 0.104469, 0.0777253, 0.121731, 0.0586495, 0.0775982, 0.0886186, 0.0987684, 0.129682, 0.0862763, 0.103511, 0.109136, 0.141505, 0.237195, 0.244706, 0.19841, 0.166324, 0.213129, 0.244063, 0.209338
40.65, 0.0319366, 0.0318364, 0.0257716, 0.03051, 0.0431738, 0.143226, 0.067675, 0.0481671, 0.0555289, 0.126352, 0.0443134, 0.0349574, 0.106855, 0.0865614, 0.0668851, 0.0571548, 0.0735815, 0.0375307, 0.0506873, 0.0629197, 0.0680125, 0.0842409, 0.0839538, 0.070352, 0.0915807, 0.0762592, 0.105262, 0.136134, 0.155483, 0.173025, 0.152618, 0.151127, 0.148604, 0.120374, 0.165961, 0.170806, 0.223051, 0.196699, 0.240265, 0.233034, 0.178597
40.66, 0.0319366, 0.0371973, 0.0238737, 0.0176933, 0.0346596, 0.0912388, 0.05401, 0.0473111, 0.0604382, 0.0935906, 0.0371527, 0.0498036, 0.0660924, 0.0390191, 0.0493454, 0.0973508, 0.0733426, 0.0606079, 0.0566033, 0.0611081, 0.0759502, 0.0758662, 0.0625018, 0.0935428, 0.0758537, 0.069213, 0.095275, 0.173226, 0.212999, 0.173666, 0.211568, 0.141809, 0.148288, 0.109303, 0.214348, 0.160202, 0.241196, 0.187928, 0.194364, 0.20178, 0.14565
40.67, 0.0319405, 0.0473355, 0.016621, 0.014114, 0.0232546, 0.0738908, 0.0420155, 0.0233484, 0.0479919, 0.0339187, 0.0231223, 0.0288031, 0.0666605, 0.0473881, 0.0763336, 0.147861, 0.0890853, 0.0475779, 0.0550268, 0.0637873, 0.0715804, 0.057431, 0.0676043, 0.0956207, 0.064912, 0.0569909, 0.0921842, 0.124524, 0.150244, 0.156713, 0.197764, 0.131652, 0.130399, 0.147406, 0.18895, 0.163802, 0.151881, 0.157031, 0.19425, 0.195947, 0.160721
40.68, 0.0319366, 0.0575501, 0.0245336, 0.0136838, 0.0143993, 0.0659758, 0.0457736, 0.0207442, 0.0298849, 0.0222473, 0.0268113, 0.0223856, 0.0334822, 0.0406807, 0.0539176, 0.0855935, 0.0455918, 0.0357324, 0.0532451, 0.064386, 0.0438602, 0.0350443, 0.0487393, 0.0808267, 0.0572864, 0.0623988, 0.118132, 0.148159, 0.183764, 0.170226, 0.121216, 0.121948, 0.13405, 0.140417, 0.147866, 0.121112, 0.125038, 0.1885, 0.203406, 0.166705, 0.114815
40.69, 0.0319405, 0.0229357, 0.0107098, 0.0101515, 0.0110286, 0.0320445, 0.0342548, 0.0180048, 0.0361176, 0.0692496, 0.0339322, 0.0359659, 0.0249291, 0.037112, 0.0530477, 0.0778591, 0.0339431, 0.0318058, 0.0440009, 0.0513569, 0.0450485, 0.0347999, 0.0424587, 0.0465131, 0.0565179, 0.0428039, 0.0884811, 0.106098, 0.125054, 0.135898, 0.111498, 0.0842599, 0.102046, 0.0943516, 0.10827, 0.100885, 0.128266, 0.13005, 0.152675, 0.128204, 0.142696
40.7, 0.0319366, 0.0202807, 0.0169848, 0.0109899, 0.0251376, 0.0220936, 0.0338238, 0.0424914, 0.0695102, 0.145774, 0.0693768, 0.0405158, 0.0411121, 0.0418916, 0.0747746, 0.106109, 0.0864595, 0.0681928, 0.0471189, 0.0484855, 0.0534375, 0.0573424, 0.0639254, 0.046095, 0.0618423, 0.0813197, 0.0679278, 0.103933, 0.145129, 0.16014, 0.160602, 0.110252, 0.103083, 0.0943247, 0.114042, 0.096497, 0.137477, 0.131333, 0.174946, 0.125324, 0.130395
40.71, 0.0319366, 0.0101364, 0.0182999, 0.0182889, 0.0463526, 0.0304279, 0.0149507, 0.023055, 0.0548125, 0.130827, 0.052483, 0.0324245, 0.0381551, 0.0267343, 0.0361354, 0.0764046, 0.0688585, 0.0476446, 0.0441238, 0.0414357, 0.0434569, 0.0841952, 0.0769615, 0.0541457, 0.0518075, 0.0876156, 0.0778691, 0.0987419, 0.107319, 0.11746, 0.146092, 0.132913, 0.073984, 0.0687607, 0.0948287, 0.105629, 0.10637, 0.115943, 0.146408, 0.11669, 0.109303
40.72, 0.0319366, 0.0242185, 0.0121338, 0.0188778, 0.0291707, 0.0190242, 0.00904073, 0.0247234, 0.0441356, 0.0726481, 0.0373117, 0.0443917, 0.058386, 0.040553, 0.0359412, 0.0623866, 0.0555506, 0.0304073, 0.046578, 0.0487611, 0.0384586, 0.0789634, 0.0775866, 0.062696, 0.0625407, 0.0732919, 0.0810726, 0.0812786, 0.0779823, 0.0810724, 0.1026, 0.109213, 0.070384, 0.0770589, 0.0770029, 0.124161, 0.080962, 0.123169, 0.123558, 0.117438, 0.0939892
40.73, 0.0319366, 0.0304457, 0.0167964, 0.0128316, 0.0172757, 0.017355, 0.0106319, 0.0115177, 0.0240505, 0.0504353, 0.0298753, 0.0355055, 0.0541959, 0.0325398, 0.0511489, 0.0358813, 0.0355158, 0.0286921, 0.03288, 0.0522051, 0.0661288, 0.0425899, 0.0540339, 0.0743817, 0.0607919, 0.0676882, 0.079913, 0.0814515, 0.0814938, 0.059441, 0.0907512, 0.0869775, 0.0755174, 0.0953891, 0.0712306, 0.0834003, 0.0855567, 0.100694, 0.0958369, 0.101914, 0.13181
40.74, 0.0319366, 0.00540273, 0.0137929, 0.0149779, 0.0163465, 0.0238476, 0.0138006, 0.0136595, 0.0282749, 0.0331728, 0.0306676, 0.0388288, 0.0371868, 0.0407467, 0.0389809, 0.0416257, 0.0499471, 0.0391952, 0.0168472, 0.0427353, 0.0535798, 0.042647, 0.0481035, 0.0595711, 0.0569089, 0.0848471, 0.0850884, 0.0668727, 0.0679308, 0.0658147, 0.0797085, 0.072654, 0.0620418, 0.110137, 0.0822818, 0.0759191, 0.0968216, 0.0947572, 0.0888258, 0.103274, 0.125656
40.75, 0.0319366, 0.0189586, 0.0164114, 0.0180833, 0.0340553, 0.0280005, 0.0144136, 0.0238815, 0.0197746, 0.0127376, 0.0165356, 0.0310548, 0.0398487, 0.0296161, 0.0287519, 0.0415315, 0.0549378, 0.0360789, 0.0395599, 0.0376725, 0.0655836, 0.0420714, 0.0419383, 0.0372615, 0.059896, 0.0512581, 0.069734, 0.0841717, 0.083429, 0.0705487, 0.0564941, 0.0846743, 0.0881206, 0.0951544, 0.103542, 0.106775, 0.0812373, 0.0937655, 0.0968497, 0.0808106, 0.0945795
40.76, 0.0319405, 0.0167173, 0.0210408, 0.0275431, 0.0367306, 0.0212088, 0.0244069, 0.0194314, 0.0252009, 0.0127643, 0.0133181, 0.0223774, 0.0388828, 0.0338843, 0.0310509, 0.0351857, 0.0347923, 0.0350898, 0.0334413, 0.031784, 0.0597987, 0.0445692, 0.057928, 0.0373658, 0.0581529, 0.058714, 0.0636579, 0.0983684, 0.0857716, 0.0777821, 0.122138, 0.0794825, 0.0697141, 0.0921016, 0.0960022, 0.0978879, 0.0816969, 0.0637727, 0.0776771, 0.0772715, 0.0808388
40.77, 0.0319366, 0.0248668, 0.0206279, 0.0193875, 0.0232106, 0.0348859, 0.0228547, 0.0114201, 0.0274705, 0.0422572, 0.0249832, 0.0212349, 0.046597, 0.0405336, 0.0472061, 0.0297571, 0.0318101, 0.0478035, 0.0537898, 0.0413295, 0.0424484, 0.0377323, 0.0647933, 0.0586767, 0.0436522, 0.0558808, 0.0801978, 0.125926, 0.0946743, 0.0810337, 0.139314, 0.101984, 0.121101, 0.10265, 0.0959172, 0.1279, 0.125426, 0.101163, 0.123703, 0.0840203, 0.106031
40.78, 0.0319405, 0.0494787, 0.0186422, 0.0286993, 0.0314436, 0.0285757, 0.0104042, 0.0156043, 0.0309228, 0.0468639, 0.0261706, 0.0407632, 0.043888, 0.0562182, 0.0447777, 0.0355833, 0.0536504, 0.0397596, 0.0715092, 0.0435247, 0.0838365, 0.0469177, 0.0743296, 0.0904372, 0.0689915, 0.099579, 0.120214, 0.144764, 0.117174, 0.106564, 0.124456, 0.138651, 0.142275, 0.101053, 0.128291, 0.158865, 0.131273, 0.130041, 0.142301, 0.11665, 0.13817
40.79, 0.0319366, 0.0315218, 0.0230283, 0.0268494, 0.0172387, 0.0191021, 0.0182682, 0.0126794, 0.0314757, 0.0353016, 0.0260196, 0.0828488, 0.066382, 0.0452356, 0.0510826, 0.0492772, 0.0608494, 0.0382228, 0.0727378, 0.0542274, 0.0616161, 0.0515578, 0.0893934, 0.126952, 0.0984531, 0.0563866, 0.0914633, 0.150026, 0.179006, 0.156428, 0.167848, 0.149646, 0.140107, 0.129566, 0.145087, 0.146285, 0.129258, 0.149138, 0.12263, 0.116868, 0.117974
40.8, 0.0319366, 0.0163841, 0.0371428, 0.0158019, 0.0151636, 0.0183164, 0.0283296, 0.0209786, 0.0370307, 0.0543248, 0.018072, 0.0433021, 0.0567804, 0.0386636, 0.0327353, 0.046751, 0.0507589, 0.0462441, 0.0567882, 0.0417002, 0.0442718, 0.0586878, 0.0693425, 0.0693958, 0.0630258, 0.0485744, 0.0924499, 0.133902, 0.149894, 0.122828, 0.149551, 0.155474, 0.140005, 0.1096, 0.138294, 0.154862, 0.120475, 0.148827, 0.133835, 0.115147, 0.127011
