# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
68.4, 0.0319366, -1.60671, -1.30209, -0.469385, 0.321157, -1.02932, -0.184442, 0.755695, 0.23439, 0.432875, 0.720703, 0.164768, 0.921255, 0.618391, 0.134132, 0.225423, 0.457413, 0.434777, -0.0877371, -0.852892, 0.0714809, -0.107911, -1.17383, -1.47993, -1.36028, -1.79966, -1.86362, -1.58848, -1.65687, -0.925895, -0.761634, -1.46246, -2.06105, -2.29414, -1.79108, -2.08622, -2.40975, -2.60485, -2.26075, -2.36685, -3.04986
68.41, 0.0319366, -1.62234, -1.66426, -0.442859, 0.25822, 0.519921, 0.413279, 0.775192, 1.26788, 0.889096, 0.667214, 0.449537, 0.27851, 0.223535, 0.164616, 0.187748, 0.0703884, 0.500167, 0.0676718, -0.436781, 0.0661418, -0.0714208, -0.895693, -1.05307, -1.06813, -1.53627, -2.23294, -1.93735, -1.8892, -1.98219, -1.65392, -1.5769, -1.81613, -2.35543, -2.02267, -2.18759, -2.41933, -2.69524, -2.53194, -2.58365, -2.91011
68.42, 0.0319366, -2.48345, -1.60904, -0.535093, 0.461516, 0.0233408, 0.764164, 0.736189, 0.884035, 0.803149, -0.219738, -0.0616408, 0.0110275, 0.0466709, 0.508327, 0.272654, 0.105182, 0.959655, 0.344122, -0.72549, -0.0818654, -0.483669, -0.77231, -1.23212, -0.973403, -1.46154, -1.95325, -2.16783, -1.72648, -1.26252, -1.28424, -1.65888, -1.69646, -2.08056, -1.97296, -2.47512, -2.42414, -2.6526, -2.33975, -2.67636, -2.95113
68.43, 0.0319366, -1.88086, -1.52712, 0.362844, 0.556831, 0.0558395, -0.127958, 0.873187, -0.258317, 0.238555, 0.239556, 0.603393, 0.26743, -0.121274, 0.393833, 0.236633, -0.0317508, 0.76431, 0.350609, -0.849828, -0.331006, -0.896271, -0.644616, -0.853869, -0.71292, -1.41351, -1.45501, -1.37743, -1.66786, -0.842074, -0.902771, -1.44458, -1.91123, -1.86176, -2.14332, -2.14478, -2.51246, -2.54086, -2.46143, -2.67335, -2.92734
68.44, 0.0319366, -2.4117, -1.16197, -0.00442026, 0.253017, 0.122185, 0.287034, 0.619668, -0.321798, 0.943655, 0.953334, 0.122302, -0.0697953, -0.147302, 0.281845, 0.200947, -0.368207, 0.493271, 0.020985, -0.534278, -0.28023, -0.467924, -0.677633, -0.982703, -0.964798, -1.38631, -1.61764, -1.50999, -1.3779, -1.10823, -1.23687, -1.37916, -1.86071, -1.90155, -2.35177, -2.2041, -2.69543, -2.5586, -2.49093, -2.73137, -2.94058
68.45, 0.0319443, -2.07246, -0.946092, -0.249916, 0.213449, 0.0146187, 0.148927, -0.0215587, 0.223295, 0.802739, 0.542456, -0.0702638, 0.615888, 0.355841, 0.795918, 0.45336, -0.320738, 0.376309, 0.164567, -0.441411, -0.480796, -0.635886, -1.14027, -1.01163, -1.14707, -1.34178, -1.56208, -1.66349, -1.26555, -0.961411, -1.03884, -1.36643, -1.49664, -2.14115, -2.2061, -2.22429, -2.26958, -2.45877, -2.54465, -2.54129, -2.66386
68.46, 0.0319366, -1.66412, -1.33803, -0.296661, 0.280281, 0.333011, 0.268953, 0.720607, -0.466574, 0.470077, 0.587994, 0.206444, 0.955846, 0.349915, 0.0196563, -0.22128, 0.231952, 0.484525, 0.102999, -0.124829, -0.104722, -0.394436, -1.05333, -0.801873, -0.867079, -1.14616, -1.44201, -1.72601, -1.51763, -1.37364, -1.25985, -1.77379, -1.70069, -2.27107, -1.99749, -2.1509, -2.59116, -2.41485, -2.20341, -2.26537, -2.84006
68.47, 0.0319366, -2.04371, -1.58178, -0.19631, -0.0617651, -0.981812, 0.377756, 1.31152, 0.00238492, -0.228759, 0.451702, 0.301893, 1.01314, -0.0901679, 0.195269, -0.131208, 0.143852, -0.129581, -0.625867, -0.0921256, 0.109971, -0.367445, -1.14192, -1.09408, -0.865786, -1.41624, -1.56684, -1.53993, -1.65243, -1.24096, -1.31427, -1.78574, -1.87197, -2.08442, -2.37617, -2.433, -2.61572, -2.43576, -2.35161, -2.52541, -2.92433
68.48, 0.0319366, -2.26854, -2.65188, -0.881718, -0.670286, -1.1249, -0.659573, 0.912106, 0.345235, -0.137696, 0.048084, 0.23647, 0.754207, -0.680268, 0.00848013, 0.298681, -0.0439207, -0.0273766, -0.679587, -0.136361, -0.417092, -0.632315, -1.43612, -1.23319, -0.889598, -1.44761, -1.39506, -1.37365, -1.56374, -0.84282, -1.0417, -1.46269, -1.8911, -2.13791, -2.3596, -2.34412, -2.44699, -2.30418, -2.32036, -2.09032, -2.69654
68.49, 0.0319366, -2.68793, -2.14102, -0.499644, 0.0613411, -0.479857, -1.05078, 0.234943, -0.000445048, 0.364435, 0.605943, 0.276583, -0.187291, -0.201908, 0.0154787, -0.278559, 0.169792, 0.0912461, -0.0909752, -0.0202656, -0.103049, -0.265036, -1.15294, -1.05131, -1.23914, -1.74543, -1.31133, -1.38924, -1.27892, -1.01414, -1.15929, -1.43558, -1.92976, -2.03431, -2.05119, -2.00304, -2.13052, -2.21121, -2.39854, -2.18428, -2.39066
68.5, 0.0319366, -2.49997, -1.24374, -0.0909745, 0.686082, 0.484232, -0.763789, -0.188466, -0.641837, 0.167977, 0.512543, -0.502214, 0.424545, -0.011089, 0.0197981, -0.270756, 0.419654, 0.218201, 0.138606, -0.485886, -0.112151, -0.349428, -1.0573, -1.02336, -1.09719, -1.21379, -0.978857, -1.28388, -1.36998, -1.52801, -1.38722, -1.56451, -1.9135, -2.37327, -2.23066, -1.99591, -1.95463, -2.51759, -2.35681, -1.94346, -2.08046
68.51, 0.0319366, -1.85144, -1.36069, -0.238903, 0.0845649, 0.46753, -0.060697, -0.0604794, -0.531789, 0.576607, 0.89483, -0.310998, 0.777396, 0.462892, -0.115129, -0.1661, -0.168707, -0.517305, -0.170647, -0.34321, 0.0668796, -0.571213, -1.13496, -0.971104, -0.762811, -0.849929, -1.34064, -1.2431, -0.878639, -1.18686, -1.17213, -1.21969, -2.07324, -2.60442, -2.10595, -2.34127, -2.21321, -2.16383, -1.94186, -1.91084, -2.29898
68.52, 0.0319443, -2.54755, -1.8001, 0.08116, 0.548004, -0.272915, 0.0797582, 0.471649, -0.00579933, 0.65938, 1.001, 0.439909, 0.0272581, 0.308889, 0.258502, 0.0342215, -0.809706, -0.134338, -0.21722, -0.328077, -0.126669, -0.37136, -1.35737, -1.02343, -1.12557, -1.55152, -1.46462, -1.1567, -0.894831, -1.14199, -0.997074, -1.37567, -2.17564, -2.55995, -2.18102, -2.11791, -2.23236, -2.1954, -1.98689, -1.79985, -2.34412
68.53, 0.0319366, -2.86043, -1.34816, 0.510105, 0.393893, 0.208032, 0.332004, 0.507559, -0.12824, 0.576486, 0.66128, 0.425956, -0.159362, 0.248922, 0.00528747, -0.281985, -0.102608, 0.307979, -0.119209, -0.654651, -0.149673, -0.162365, -0.984493, -1.15193, -1.27885, -1.98032, -1.11504, -1.10412, -1.06371, -1.42233, -1.27397, -1.27752, -1.97579, -2.33462, -2.25945, -2.15537, -2.34797, -2.1414, -2.12194, -1.79121, -2.07506
68.54, 0.0319366, -3.00312, -1.67128, 0.450091, 0.398366, 0.256236, 0.0242039, 0.448317, 0.211883, 0.685295, 0.984148, -0.362001, -0.0681707, 0.033865, -0.0796283, -0.486214, -0.611615, 0.626673, 0.0565763, -0.968639, -0.324874, -0.267144, -1.0969, -1.05309, -0.90064, -1.35204, -0.961109, -1.09074, -1.12512, -1.08766, -1.46478, -1.27288, -1.71853, -1.97862, -2.25536, -2.09912, -2.22458, -2.14835, -2.22198, -2.09158, -2.05207
68.55, 0.0319366, -2.21232, -1.57505, -0.206129, 0.467066, -0.277508, -0.0433483, -0.0692955, 0.650406, 0.652304, 0.819226, -0.409841, -0.123438, -0.303882, -0.458707, 0.0179404, -0.232867, 0.510308, 0.150793, -0.78332, -0.592265, -0.617745, -1.37051, -0.87104, -0.750275, -0.985892, -1.11561, -1.33353, -1.3509, -1.03623, -0.979078, -1.42408, -1.70994, -1.83868, -2.33978, -2.17242, -2.20313, -2.2836, -2.38349, -2.10859, -2.53189
68.56, 0.0319366, -1.95957, -1.77751, -0.17001, 0.190571, 0.407501, 0.0444871, 0.858324, 1.31109, 0.530378, 0.551764, 0.272487, -0.304213, -0.254832, -0.0794946, -0.219332, 0.0546356, 0.0809756, -0.263831, -0.546096, -0.349462, -0.630926, -1.07016, -0.752259, -0.868241, -1.13763, -1.16615, -1.28497, -1.15019, -1.15324, -0.834932, -1.24652, -1.44695, -1.99048, -2.37282, -2.00196, -1.83447, -2.2936, -2.3949, -2.0445, -2.29807
68.57, 0.0319366, -2.40434, -1.54171, -0.0997187, -0.148257, 0.210835, 0.249523, 0.452414, 1.12873, 0.36536, 0.545071, 0.695518, 0.0821696, -0.336716, 0.352912, 0.215775, -0.0244891, -0.563615, -0.587076, -0.20214, -0.573431, -0.770559, -1.285, -1.08151, -1.06, -0.819839, -1.03326, -1.21054, -1.00732, -1.12292, -0.915323, -0.993225, -1.60011, -1.77527, -2.12139, -2.23591, -2.26427, -2.12393, -2.43144, -1.96613, -2.56068
68.58, 0.0319366, -2.63101, -1.01408, -0.598772, -0.0151807, -0.247163, 0.248557, 0.565025, 1.00719, 0.159257, 0.470502, 0.258739, -0.148285, 0.317054, 0.254019, 0.0871328, 0.0180914, -0.691703, -0.818561, -0.755998, -0.435408, -0.950989, -1.55134, -1.61051, -1.2526, -1.09427, -1.02614, -1.45623, -1.21118, -1.29792, -0.948775, -1.15571, -1.62347, -1.88119, -2.2708, -2.3827, -2.11336, -2.2782, -2.42391, -1.93641, -2.63873
68.59, 0.0319443, -1.83238, -0.651678, 0.507432, 0.363212, 0.293241, -0.0320416, 0.745739, 1.28989, 0.182098, 0.310245, -0.657111, -0.0930531, 8.60654e-05, -0.22121, -0.623562, -0.403613, -0.12419, 0.160673, -0.602756, -0.258722, -1.0233, -1.89794, -1.55316, -1.00074, -1.23277, -1.20123, -1.47801, -0.928379, -1.21125, -1.10181, -1.49923, -1.62065, -1.62145, -2.20754, -1.93055, -1.76109, -2.42152, -2.27611, -1.73737, -2.22907
68.6, 0.0319366, -2.69032, -0.907393, 0.542732, 0.643462, -0.363698, 0.16901, 0.72171, 1.16433, 0.243749, 0.370637, 0.583974, -0.0576467, 0.349642, 0.214414, -0.258895, -0.472165, 0.0811357, -0.0557107, -0.595442, -0.132441, -0.516943, -1.47253, -1.37924, -1.12907, -1.19031, -0.956894, -0.999434, -0.715463, -1.13385, -1.63113, -1.63358, -2.06243, -1.92986, -2.06724, -2.09652, -2.03376, -2.25121, -2.1673, -1.72658, -2.23514
68.61, 0.0319366, -2.2631, -0.958879, 0.30128, 0.932274, 0.0280687, 0.386593, 0.5378, 1.07605, 0.00422312, 0.576776, 0.955984, 0.430978, 0.617811, 0.0252344, 0.0935402, -0.524915, -0.0259839, -0.608383, -0.746279, -0.883555, -1.0023, -1.31178, -1.04845, -0.833028, -1.28001, -1.32077, -1.10016, -0.994607, -1.16636, -1.01836, -1.31513, -1.64877, -2.0185, -2.19579, -2.17944, -2.03574, -2.25228, -2.22542, -1.71004, -2.03432
68.62, 0.0319366, -2.7074, -1.59302, -1.00972, 0.848488, 0.47721, -0.121946, 0.308358, 0.948481, -0.312886, 0.36735, 0.9441, -0.347794, -0.253084, -0.147155, -0.1517, -0.825929, 0.177071, -0.208554, -0.571909, -0.59295, -1.003, -1.35364, -1.01666, -0.882425, -1.29367, -1.32648, -1.08588, -1.0122, -0.894379, -1.15798, -1.43065, -1.54667, -1.90338, -2.08862, -2.13064, -1.92666, -2.25666, -2.25786, -1.86688, -2.12652
68.63, 0.0319366, -3.41868, -2.19038, -0.422166, 0.490548, 0.25213, 0.356743, 1.06962, 1.17874, -0.278299, 0.645935, 1.01473, 0.187426, 0.234391, -0.300544, -0.223508, -0.463859, -0.900212, -0.355012, -0.659435, -0.37084, -0.535153, -1.10866, -0.813868, -0.869704, -1.06013, -1.09744, -0.609693, -1.08045, -1.23431, -1.07851, -1.41014, -1.61386, -1.67705, -2.05183, -2.21692, -2.2102, -2.2831, -2.1236, -2.13453, -2.38789
68.64, 0.0319366, -2.70757, -1.75634, -1.57729, -0.455808, -0.240625, -0.114064, 0.51738, 1.05035, 0.194801, -0.0860301, 0.472765, 0.0904702, 0.0319908, -0.322362, -0.706269, -0.236406, -0.721798, -0.619365, -1.10805, -0.775793, -0.68723, -0.849264, -1.04315, -1.01107, -0.94664, -1.03364, -0.848113, -1.23384, -1.20571, -1.28681, -1.31075, -1.69825, -1.41835, -2.16532, -2.21395, -2.49504, -2.20685, -2.41301, -2.16042, -2.39673
68.65, 0.0319366, -2.85241, -1.74954, -0.538452, -0.569425, -1.21001, -0.315534, 0.51804, 0.987964, -0.354864, -0.27852, 0.357838, 0.0906726, -0.0976019, -0.0238191, -0.106503, -0.375991, -0.203104, -0.186984, -1.12652, -1.09459, -0.902134, -0.426264, -1.29012, -1.40473, -1.22252, -0.887848, -0.797406, -1.13884, -1.23535, -1.45867, -1.39739, -1.7375, -1.87049, -2.16823, -2.4622, -2.5781, -2.29988, -2.43055, -2.31985, -2.22433
68.66, 0.0319366, -2.52791, -0.841502, 0.0636907, -0.114826, -0.946961, 0.437617, 1.26946, 1.23747, 0.105335, 0.607374, 0.349901, -0.170046, 0.217504, -0.117316, -0.60342, -0.124475, -0.20962, -0.212009, -1.24345, -1.00901, -0.72796, -0.924695, -1.29904, -0.724151, -0.911929, -1.15194, -0.99266, -1.10277, -1.25941, -1.53089, -1.66978, -1.56101, -1.85176, -2.22423, -2.32148, -2.62309, -2.22422, -2.13152, -2.40464, -2.51944
68.67, 0.0319366, -2.63, -1.09745, -0.43303, 0.204946, -0.25146, -0.423565, 0.500246, 0.735542, 0.664886, 0.88138, -0.116427, -0.410723, -0.126802, -0.195247, -0.242157, -0.508832, -0.279944, -0.252168, -0.97261, -0.47174, -1.34921, -1.37961, -1.05435, -0.586931, -1.06193, -1.42098, -1.24274, -0.98186, -1.07537, -1.90079, -1.84896, -1.87353, -1.90843, -2.45186, -2.47073, -2.55727, -2.16295, -2.27816, -2.41212, -2.44007
68.68, 0.0319366, -2.64622, -0.752109, 0.82743, 0.808456, 0.00691225, -0.13183, 0.520802, 0.768261, -0.0626846, 0.601809, 0.526861, -0.465493, -0.277492, -0.451785, -0.895742, -0.885886, -0.486017, -0.729334, -0.424619, -0.317378, -0.949422, -1.02511, -0.921489, -0.51072, -1.39075, -1.43069, -1.08747, -1.00005, -1.20418, -1.63306, -1.71379, -1.86103, -2.04136, -2.30259, -2.66508, -2.80058, -2.45613, -2.5034, -2.39189, -2.62292
68.69, 0.0319366, -2.20665, -0.745181, 0.913332, 0.265217, -0.475299, -0.00241063, -0.0855471, 0.545727, 0.245064, 0.0492799, 0.697629, 0.161628, 0.0919176, -0.589024, -0.720934, -0.497011, -0.44332, -0.352358, -0.905555, -0.673062, -0.829216, -0.784165, -0.78371, -0.993224, -1.95617, -1.68265, -1.47049, -1.33206, -1.22195, -1.61043, -1.55886, -1.832, -1.74856, -2.11792, -2.5172, -2.4562, -2.37457, -2.42723, -2.16257, -2.30425
68.7, 0.0319443, -2.14111, -1.28079, 0.683176, 0.00227502, 0.202817, 0.81269, 0.781116, -0.00898836, -0.111918, 0.538989, 0.93745, 0.179366, 0.194022, 0.0618622, -0.956751, -0.44853, -0.526911, -0.421259, -0.830282, -0.576141, -0.819806, -0.730408, -0.695751, -1.02194, -1.25213, -1.50374, -1.54923, -1.32407, -1.53688, -1.70961, -1.74899, -1.96182, -1.91277, -2.21976, -2.60479, -2.41964, -2.02369, -2.38077, -2.38176, -2.44106
68.71, 0.0319366, -2.67944, -1.35627, 0.14523, -0.393608, 0.178982, 0.808698, 0.931729, 0.775168, 0.848098, 0.365248, 0.310904, -0.371568, -0.225018, 0.442577, -0.0314716, -0.345295, -0.328668, 0.0161827, -0.740676, -0.702312, -1.30125, -0.670413, -0.942145, -1.08061, -1.17007, -1.15681, -1.35262, -1.41365, -1.63439, -1.39951, -1.77305, -1.99242, -1.87594, -1.76362, -2.07343, -2.38946, -2.03823, -2.30338, -2.38312, -2.61155
68.72, 0.0319366, -2.73199, -1.5865, -0.201917, -0.566428, -1.59821, 0.423998, 0.239919, 0.452032, 0.511994, 0.337719, -0.0307609, 0.0541639, 0.0629552, -0.16533, 0.751629, -0.195635, -0.398033, -0.313665, -0.68394, -0.787789, -1.09798, -1.07517, -0.977258, -0.980031, -1.00134, -1.05658, -1.30398, -1.43131, -1.57771, -1.68216, -2.07809, -2.04274, -1.87589, -1.76559, -1.88508, -2.33358, -2.68295, -2.46684, -2.38607, -2.56416
68.73, 0.0319366, -1.56906, -0.676835, 0.242686, -0.421324, 0.0368025, 0.845122, 0.330642, 0.599631, 0.295165, 0.481894, 0.15144, 0.295386, 0.28061, 0.0791354, 0.782439, -0.424469, -0.432397, -0.661151, -0.516495, -0.583892, -0.702975, -1.0212, -1.53458, -1.18892, -0.952124, -0.960739, -1.12794, -1.08078, -1.48364, -1.41494, -2.04177, -1.89363, -2.08528, -2.06644, -2.02454, -2.3887, -2.59266, -2.37701, -2.10176, -2.62673
68.74, 0.0319366, -2.32193, -0.448761, -0.157562, -0.0103178, 0.475296, 0.356554, 0.732637, 0.9466, 1.05965, 0.858093, 0.24239, 0.105791, 0.0495635, -0.28782, -0.0809547, -0.707576, -0.886909, -0.806022, -0.300938, -0.0988096, -0.663117, -0.91326, -1.07475, -1.07472, -1.14016, -1.00251, -1.10231, -0.781683, -1.48297, -1.55941, -1.81579, -1.72319, -1.56463, -1.93715, -2.32652, -2.41784, -2.28942, -2.41321, -2.25126, -2.65492
68.75, 0.0319366, -1.33714, -1.04605, -0.723762, 0.771844, 0.0431904, 0.109521, 0.407935, 0.790391, 1.00675, 0.46677, -0.348565, -0.558718, -0.182328, 0.309947, 0.627696, 0.0184216, -1.12816, -0.594211, -0.213098, -0.127849, -0.526769, -0.723019, -1.09946, -1.23566, -1.22935, -1.17287, -0.829218, -0.721557, -1.41157, -1.52507, -1.68695, -1.51897, -1.47728, -1.90265, -2.21327, -2.34341, -2.35705, -2.44865, -2.13911, -2.64231
68.76, 0.0319366, -1.93203, -0.42565, -0.271747, 0.314371, 0.0827872, -0.174214, 0.212626, 0.46211, -0.143823, 0.0364299, 0.16132, -0.55554, -0.199494, 0.299605, 0.686874, 0.408092, -0.340153, 0.0327697, -0.0901799, -0.312677, -0.953272, -0.623142, -0.900974, -1.06437, -1.15006, -1.10955, -1.32073, -0.853429, -1.21293, -1.56899, -1.9749, -1.54476, -1.74175, -1.68265, -1.74649, -2.13325, -2.33796, -2.18145, -2.02598, -2.82137
68.77, 0.0319443, -1.94245, -0.505572, 0.238928, -0.201101, -0.39395, 0.179952, -0.0579518, 0.649202, 0.792199, 0.229831, -0.0663828, 0.10131, -0.10299, 0.362392, 0.57844, -0.35953, -0.446812, -0.475418, -0.302241, -0.372449, -1.2546, -0.558803, -0.73638, -1.07299, -0.973353, -1.02951, -0.908376, -0.921693, -1.24145, -1.77023, -1.88786, -1.70451, -1.42379, -1.55972, -2.023, -2.13415, -2.08705, -2.16662, -2.25572, -2.67557
68.78, 0.0319366, -2.93669, -0.744397, -0.143108, 0.429781, 0.133779, 0.167456, -0.314304, 0.252308, 0.632978, -0.495881, -0.419068, -0.189934, -0.12808, -0.0544186, 0.49932, -0.378396, -0.346738, -0.276874, -0.0339459, -0.335428, -0.977012, -0.506491, -0.900065, -1.15833, -0.897243, -0.945489, -0.988668, -0.997275, -1.60544, -1.76121, -1.51683, -1.66346, -1.50349, -1.77503, -1.82893, -1.92514, -1.92836, -2.31565, -2.10588, -2.61555
68.79, 0.0319366, -1.81296, -1.10695, -0.402658, 0.643671, 0.640153, 0.172479, 0.440218, 0.111629, 0.311699, -0.328845, -0.293334, -0.373905, 0.145915, -0.296868, 0.153689, -0.940648, -0.570969, -0.300327, 0.191821, 0.0951277, -0.775147, -0.804303, -0.910957, -1.04432, -1.07345, -1.04525, -1.28884, -0.929446, -1.27077, -1.33532, -1.3012, -1.2276, -1.55108, -1.83471, -1.78972, -1.90389, -1.95245, -2.19173, -1.87939, -2.66214
68.8, 0.0319366, -1.7442, -1.12896, -0.550758, 0.180628, 0.00504459, -0.0844389, 0.541246, 0.274838, 0.00923977, -0.258741, -0.0492156, -0.471511, -0.00746562, -0.0325582, -0.363504, -0.542927, -0.549219, -0.734778, -0.525961, 0.216276, -0.873698, -0.396152, -1.12138, -1.49215, -1.37655, -1.33829, -1.35881, -1.22444, -1.441, -1.46902, -1.48416, -1.35195, -1.63692, -1.72184, -1.88833, -2.02516, -2.17485, -2.40104, -2.01077, -2.56963
68.81, 0.0319366, -1.70077, -0.626821, -0.0553966, 0.0173817, 0.224571, 0.243223, 0.274241, -0.157777, -0.388234, -0.0309025, 0.019408, -0.12221, -0.0351368, 0.485624, 0.432098, -0.786856, -0.680174, -0.413903, -0.316748, 0.168756, -0.798218, -0.707033, -1.58377, -1.54335, -1.22442, -1.15792, -1.71706, -1.18727, -1.20282, -1.95043, -1.33909, -1.19435, -1.40024, -1.82473, -1.90909, -2.27146, -2.2964, -2.53414, -2.56596, -2.77893
68.82, 0.0319366, -1.70304, -1.12411, -0.601909, -0.236836, -0.156338, -0.329653, -0.253132, -0.279419, -0.393117, 0.571808, 0.327037, -0.564779, -0.65763, 0.39081, 0.455883, -1.2385, -0.794448, -0.260128, -0.193166, 0.0971837, -0.71871, -1.13104, -1.40472, -1.50843, -1.75081, -1.4164, -1.7471, -1.40098, -1.28829, -1.42597, -1.60212, -1.72621, -1.68701, -1.75341, -1.9351, -2.28231, -2.13893, -2.41449, -2.40441, -2.69447
68.83, 0.0319366, -2.66044, -1.17169, -0.861651, 0.269901, 0.495461, 0.27464, -0.45994, -0.755319, -0.0602926, 0.530687, 0.199533, -0.0507913, -0.488755, 0.147364, 0.411095, -0.707475, -0.761341, -0.134725, -0.412279, -0.250567, -0.780034, -0.745708, -0.635159, -1.18997, -1.67514, -1.4271, -1.87366, -1.48055, -1.39905, -1.3732, -1.76364, -1.95534, -1.99127, -2.08652, -2.27029, -1.98569, -2.21097, -2.73096, -2.64088, -2.88084
68.84, 0.0319443, -2.77153, -1.53493, -0.570337, 0.620059, 0.5735, 0.0274057, 0.0631009, -0.166796, 0.0545786, 0.430074, 0.605887, 0.00925194, 0.300236, 0.534094, 0.578364, -0.580726, -0.620078, -0.220054, -0.11917, -0.417003, -0.743548, -0.531946, -0.59935, -1.0379, -1.27367, -1.65359, -1.82768, -1.48001, -1.41436, -1.5485, -1.54422, -1.68046, -2.13165, -2.34569, -2.40477, -2.23278, -2.62164, -2.81858, -2.66335, -3.05517
68.85, 0.0319366, -1.91266, -1.33334, -0.94074, 0.408743, -0.780314, 0.00400527, 0.0143248, 0.399169, 0.269459, -0.0283705, 0.705771, 0.492959, 0.0900444, 0.293259, 0.223619, -0.925474, -0.808154, -0.604556, -0.00110646, -0.0932535, -0.629985, -0.264208, -0.45488, -1.03445, -1.13349, -1.32478, -1.49863, -1.62389, -1.55989, -1.39133, -1.84257, -2.01904, -1.82812, -1.76343, -2.19001, -2.36842, -2.45533, -2.77516, -2.6201, -2.91525
68.86, 0.0319366, -2.22133, -1.55393, -1.0887, 0.429009, -0.673992, -0.608671, -0.316888, -0.181124, 0.441803, 0.473767, 0.0677716, 0.685051, 0.703162, 0.100182, 0.448767, -0.800518, -0.798906, -0.532117, -0.717843, -0.0969274, -0.868222, -0.502753, -0.635589, -0.770677, -0.966596, -1.5019, -1.5557, -1.50252, -1.34005, -1.69777, -2.00424, -1.91705, -2.09557, -2.03153, -2.10114, -2.42012, -2.55634, -3.18752, -2.90817, -3.18297
68.87, 0.0319366, -1.95338, -1.47668, -0.422094, 0.0642954, -0.455397, -0.993394, -0.820297, -0.960437, 0.521066, 0.625589, -0.0803412, 0.294566, 0.048134, 0.0858246, 0.285833, -0.453718, -1.20659, -0.450611, -0.308883, 0.144948, -0.614646, -0.528864, -0.596402, -1.07693, -1.25345, -1.91025, -1.31682, -1.73824, -1.26573, -1.55061, -1.28585, -1.71315, -2.06108, -2.20235, -2.57365, -2.662, -2.55923, -3.08028, -2.79434, -3.14995
68.88, 0.0319366, -2.62483, -1.86094, -0.0684953, 0.228181, -0.436625, -0.928558, -0.302103, -0.343407, 1.02641, 0.672347, -0.300839, 0.146384, -0.298733, 0.533119, 0.183316, -0.545509, -1.07897, -0.599878, -0.841024, -0.654788, -0.749763, -0.497939, -0.857716, -1.13434, -1.2352, -1.39996, -1.30469, -1.44076, -1.22353, -1.57843, -1.40462, -1.78967, -2.16966, -2.27874, -2.32488, -2.50516, -2.68309, -2.84122, -2.79235, -3.3711
68.89, 0.0319366, -1.76948, -1.20066, -0.31298, 0.321016, -0.285389, -0.50371, 0.629867, 0.836551, 0.564482, -0.0672982, -0.503548, -0.775804, -0.646344, 0.181729, 0.253642, -0.550157, -0.711925, -0.579982, -0.46014, -0.300314, -0.821242, -0.623259, -1.00157, -1.42044, -1.60838, -1.41957, -1.66731, -1.51436, -1.23606, -1.54534, -1.80653, -1.77379, -2.09239, -2.50425, -2.01252, -2.07176, -2.43564, -2.54456, -2.74301, -3.59396
68.9, 0.0319366, -1.90504, -0.880252, -0.325007, 0.370085, -0.0772213, -0.0186831, 0.401753, 0.27015, 0.306697, 0.341252, 0.242417, -0.474615, -0.382775, -0.112009, -0.134981, -0.942753, -0.388134, -0.701064, -0.0360801, -0.095231, -0.49138, -0.456923, -1.16942, -1.41201, -1.68229, -1.49407, -1.6717, -1.0967, -1.14311, -1.52959, -1.63749, -1.85553, -2.135, -2.32677, -2.21529, -2.2853, -2.52178, -2.6953, -2.7336, -3.31879
68.91, 0.0319366, -2.0802, -1.51578, -0.815421, -0.385906, -0.549399, -0.212302, 0.884433, 0.80175, 0.460703, -0.44339, -0.0456423, -0.407028, -0.453202, -0.0224593, -0.0765406, -0.54933, -0.253582, -0.55873, -0.160069, -0.355855, -1.35203, -1.03395, -1.08459, -1.19565, -1.43271, -1.69624, -1.50853, -1.10796, -0.951953, -1.40355, -1.89359, -2.28627, -2.02924, -2.43948, -2.59078, -2.60833, -2.64021, -2.91415, -3.0414, -3.08234
