# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
57.61, 0.0319366, -5.44836, -5.58124, -5.27961, -5.13888, -4.99971, -3.93928, -2.08839, -1.00717, -1.68254, -2.68748, -3.51919, -3.66609, -4.90878, -3.74589, -2.94374, -1.63882, -1.29237, -2.55036, -3.25239, -3.91239, -3.45924, -3.50109, -3.05161, -2.43757, -3.5769, -3.29968, -2.48763, -2.29821, -3.48856, -3.87748, -3.75628, -3.66115, -3.88541, -3.64692, -4.07264, -4.74206, -5.02505, -3.93559, -4.81138, -5.95425
57.62, 0.0319405, -6.18927, -6.13007, -5.40645, -5.33424, -5.23573, -3.79868, -2.02869, -0.956933, -1.95379, -2.60094, -3.64471, -4.17739, -4.4385, -3.76827, -3.58094, -2.06148, -1.72039, -2.70832, -3.14074, -3.51295, -4.19541, -4.29359, -2.95204, -2.46376, -3.97664, -3.3753, -2.50724, -2.52097, -3.61692, -3.96183, -4.0994, -3.87891, -3.76685, -3.79185, -4.39038, -5.11065, -4.93664, -4.05614, -4.99931, -6.00246
57.63, 0.0319366, -5.80244, -5.57476, -5.13179, -5.29736, -5.20195, -3.66448, -2.29977, -1.27417, -2.56271, -3.35896, -3.55688, -3.82075, -4.30894, -3.87463, -3.53478, -1.66036, -2.31626, -3.2274, -3.67655, -3.80822, -4.67951, -4.04808, -2.9803, -2.64311, -4.03806, -3.61246, -2.33181, -2.41294, -3.86043, -4.05557, -4.45844, -3.98459, -4.02371, -4.13214, -4.46349, -5.65887, -5.3494, -4.46472, -5.29609, -6.08601
57.64, 0.0319366, -6.08181, -5.99701, -5.28719, -5.65607, -6.32095, -3.95706, -2.87885, -1.68096, -2.72055, -3.28353, -4.42401, -4.32605, -4.21843, -3.84103, -3.33626, -1.83784, -2.01507, -3.31988, -4.38754, -4.48814, -4.87237, -4.0476, -3.42906, -3.36351, -4.0549, -4.0101, -2.70029, -2.68392, -4.1356, -4.58701, -4.4351, -3.9616, -4.54408, -4.56261, -4.9156, -5.74937, -5.54589, -5.09876, -5.47634, -6.04377
57.65, 0.0319366, -5.91044, -6.02986, -5.69613, -6.40305, -5.99712, -4.17478, -2.4467, -2.08714, -2.52148, -3.79722, -5.1902, -4.75292, -4.79985, -4.60982, -3.31422, -1.82991, -2.25703, -3.49848, -3.87215, -4.82984, -5.294, -4.55716, -3.4359, -3.21348, -4.31435, -4.49048, -3.1136, -3.1493, -4.66522, -5.26819, -4.65501, -4.2144, -4.86776, -5.11956, -5.29631, -5.70525, -5.68954, -5.19185, -5.87469, -6.35834
57.66, 0.0319366, -5.97629, -6.55242, -6.55789, -6.24502, -6.41293, -4.6275, -3.42216, -3.41374, -3.24029, -4.18341, -4.6828, -4.31462, -5.43012, -4.8142, -3.61859, -2.45881, -2.64317, -3.78976, -3.99445, -4.94841, -5.45103, -5.00596, -3.51942, -3.31883, -4.18245, -4.68435, -3.11978, -3.04432, -4.90006, -5.40647, -5.00617, -4.86234, -5.1081, -5.76406, -5.59785, -5.75181, -5.87187, -5.60484, -6.19467, -6.17816
57.67, 0.0319405, -6.02183, -7.06894, -7.09252, -6.59792, -7.05748, -5.52738, -4.16239, -2.82265, -2.88921, -3.79906, -5.04141, -4.58805, -5.52169, -4.85618, -3.91908, -2.67558, -2.41425, -4.03877, -4.44008, -5.56965, -5.82362, -4.98705, -4.11409, -3.86257, -4.81409, -4.9997, -3.41651, -3.26474, -5.02728, -5.80262, -5.41148, -5.4566, -5.7631, -5.9617, -5.71913, -5.90746, -5.99175, -5.9141, -6.27197, -6.11145
57.68, 0.0319366, -6.29205, -7.04724, -6.13314, -6.49286, -7.83964, -6.52348, -3.59043, -2.80505, -3.85784, -4.24305, -5.34244, -5.20979, -5.61618, -6.09324, -4.18667, -2.56736, -3.1353, -4.2382, -4.87465, -5.35351, -6.24018, -5.3902, -4.1745, -3.91314, -5.68047, -5.20594, -4.21069, -3.96024, -5.2044, -5.67851, -5.71162, -6.031, -6.02725, -6.34749, -5.97265, -5.90539, -5.81817, -6.00485, -5.93373, -6.24487
57.69, 0.0319405, -6.35753, -6.53276, -5.60046, -5.98122, -7.00861, -5.66149, -3.80538, -3.38121, -4.15973, -4.66601, -5.15807, -5.34885, -5.60319, -5.64862, -4.35541, -2.98963, -3.35221, -4.85849, -5.24019, -5.3493, -6.14005, -5.92549, -3.77176, -3.81777, -5.34428, -4.87797, -4.43381, -4.44505, -5.32254, -5.68703, -5.88087, -5.59936, -5.86328, -6.15442, -5.95555, -5.89477, -5.84173, -6.11372, -6.14696, -6.39818
57.7, 0.0319366, -6.6965, -6.67509, -6.11296, -6.46492, -6.30282, -5.49079, -3.46267, -2.67689, -3.34311, -4.60782, -5.37066, -5.33883, -5.77849, -5.80567, -5.26496, -3.31173, -3.598, -5.31452, -5.91015, -6.14333, -5.98748, -5.99619, -4.07887, -3.93622, -5.71885, -5.39564, -4.69551, -4.41464, -5.41665, -5.85619, -5.90485, -5.62752, -5.97936, -6.15904, -5.95577, -5.89273, -5.95886, -6.09689, -6.2702, -6.33244
57.71, 0.0319366, -5.90555, -4.97353, -4.46709, -6.14006, -4.81884, -4.09303, -3.19167, -2.09646, -2.92436, -3.88767, -5.85317, -5.61855, -6.28194, -5.73026, -5.07471, -3.50229, -4.11799, -5.55372, -6.26239, -6.50113, -5.78324, -5.7021, -4.28235, -3.97217, -5.59419, -5.69788, -4.56292, -4.40869, -5.27046, -5.66222, -5.8438, -5.87767, -6.02358, -5.97963, -6.04109, -5.80707, -6.0279, -5.8705, -6.04959, -6.47104
57.72, 0.0319366, -4.36196, -3.1491, -3.11763, -4.35994, -4.59608, -2.46736, -2.25113, -1.81812, -3.10046, -4.09187, -5.59463, -5.43887, -6.13656, -5.65546, -5.50089, -3.81029, -4.13923, -5.84522, -5.45838, -6.05164, -6.18986, -5.68873, -4.73856, -4.72483, -5.75478, -5.64775, -4.89734, -4.27649, -5.10475, -5.76291, -5.99287, -6.26336, -6.2522, -6.16529, -5.97867, -6.06047, -5.91439, -5.94159, -5.94951, -6.43419
57.73, 0.0319366, -4.48635, -2.53728, -2.6246, -3.29763, -2.46027, -1.6523, -2.04569, -2.11062, -2.81187, -3.95023, -5.26179, -5.13861, -6.3424, -5.39505, -4.99751, -3.87348, -3.84605, -5.71482, -5.57186, -5.95365, -5.71997, -5.49544, -4.7887, -4.65155, -5.98683, -5.54133, -5.39873, -4.71595, -5.03222, -5.81118, -5.32985, -5.75201, -6.13519, -6.07778, -5.7344, -5.91314, -4.84628, -4.60865, -5.23692, -6.17701
57.74, 0.0319366, -4.5805, -2.56999, -2.75063, -3.58836, -2.33992, -1.99175, -2.8228, -2.5997, -3.25416, -4.49151, -5.51839, -5.57579, -6.55618, -5.45967, -5.65271, -4.09132, -4.05991, -5.27202, -5.38532, -5.63705, -5.91922, -5.85649, -5.23986, -4.9937, -6.08273, -5.83898, -5.42478, -5.01404, -5.35429, -5.81215, -5.55251, -5.51512, -5.69978, -5.72889, -4.81223, -3.83084, -2.59433, -2.52696, -3.40494, -5.06189
57.75, 0.0319366, -4.38443, -3.20613, -3.96298, -3.89032, -3.19927, -3.24823, -3.61392, -3.47545, -4.06434, -4.98206, -6.11707, -5.9837, -6.13261, -5.10437, -4.79888, -4.36473, -4.7804, -5.75183, -5.89052, -6.03359, -6.11318, -5.77088, -5.10993, -5.03308, -5.51175, -5.5355, -5.08634, -4.93325, -5.32576, -5.30874, -5.25713, -5.02229, -5.00814, -4.81047, -4.03063, -3.01325, -0.786369, -0.980609, -1.65562, -3.67194
57.76, 0.0319405, -4.35416, -4.1487, -3.40276, -3.79278, -2.94633, -2.38959, -2.25795, -1.82133, -2.71664, -3.26164, -2.77257, -2.46351, -2.39489, -1.84094, -1.58727, -1.49814, -1.7021, -2.36351, -2.92672, -3.10269, -3.20738, -3.8241, -3.87473, -3.33694, -2.9697, -2.72099, -2.62603, -2.92927, -3.72359, -4.04808, -4.0554, -4.66732, -4.34522, -3.8778, -2.93286, -1.55571, 0.570326, 0.254761, -0.738526, -2.00222
57.77, 0.0319366, -2.15817, -1.69449, -1.25584, -1.64646, -4.15559, 0.0728105, 1.29424, 1.69247, 1.30284, -0.227765, -1.10384, -0.266919, -0.219382, 0.228498, 1.19369, 1.32353, 1.30122, 0.646496, -0.436649, -0.637007, -0.432427, -0.611285, 0.121642, -0.177164, -0.464203, -0.110952, 0.716579, 0.776491, -0.0856338, -0.179322, -0.25718, -0.673183, -1.9222, -1.89785, -1.96822, -0.641478, 0.905946, 0.794557, 0.15047, -0.995891
57.78, 0.0319405, -2.07863, -1.51951, -0.162492, 0.78922, 0.744359, 1.63384, 2.56073, 2.98653, 2.99898, 1.25937, 0.282472, 1.02934, 0.889554, 1.86098, 2.34013, 2.79936, 2.61709, 1.73114, 0.97523, 0.656076, 1.03447, 1.15306, 1.89096, 1.87331, 1.37105, 1.15052, 2.1812, 2.64852, 1.87447, 1.80513, 1.77972, 1.15806, 0.0109185, -0.860779, -1.40552, 0.0850459, 1.4161, 1.44373, 0.475698, -0.547421
57.79, 0.0319366, -0.6753, -0.953036, 0.399873, 1.51672, 2.02093, 2.30111, 3.76118, 3.98356, 3.41711, 2.18127, 1.12009, 1.7237, 1.47887, 2.0142, 2.5209, 3.62541, 3.0045, 1.80994, 1.39867, 0.924371, 1.29854, 1.63792, 2.12068, 2.41944, 2.08967, 2.07829, 2.8793, 3.32012, 2.10318, 1.91101, 2.01703, 1.61114, 0.441839, -0.203439, -1.50013, 0.504105, 1.51688, 1.57646, 0.898875, 0.00532886
57.8, 0.0319366, -0.689881, -0.63962, 1.0794, 1.68197, 2.19224, 2.05851, 3.86201, 4.31748, 3.14697, 2.56035, 1.43876, 1.81409, 1.94568, 2.30507, 2.78824, 3.68823, 3.07868, 2.07401, 1.54292, 1.19952, 1.60895, 1.71704, 2.38861, 2.68431, 2.06137, 1.94818, 2.82633, 3.33743, 2.33748, 2.16374, 1.98839, 1.65297, 0.653118, 0.400652, -0.624601, 0.200521, 1.40009, 1.86287, 1.20302, 0.127484
57.81, 0.0319366, -1.13139, -1.26946, 1.2112, 2.01734, 1.999, 2.92489, 3.56507, 4.01861, 3.72172, 2.98464, 1.83604, 1.9223, 2.00782, 2.63059, 3.32648, 3.64042, 3.10248, 2.02702, 1.87031, 1.38869, 1.79042, 1.76436, 2.82434, 3.222, 2.20508, 2.26349, 2.97725, 3.67536, 2.77143, 2.45299, 2.01052, 2.21488, 0.976741, 0.894049, 0.276554, -0.456983, 1.4299, 1.96707, 1.35056, 0.39336
57.82, 0.0319366, -1.35953, -0.204092, 1.4674, 2.49126, 1.57579, 2.67509, 3.80267, 3.54657, 3.75624, 3.08781, 2.23501, 1.9541, 2.04045, 2.58445, 3.0349, 3.68844, 3.15742, 2.40961, 1.94272, 1.43304, 1.60795, 2.06903, 3.07332, 3.26367, 2.30648, 2.34326, 2.83822, 3.47213, 2.79376, 2.43198, 2.03989, 2.58376, 1.09071, 1.24274, 0.723641, -0.988403, 1.26083, 1.9395, 1.33514, 0.354954
57.83, 0.0319366, -1.78655, -0.09485, 0.834744, 2.42961, 1.04412, 2.46743, 3.8179, 4.05576, 2.89887, 2.2152, 1.68235, 1.84894, 2.02754, 2.5611, 2.58541, 3.6066, 3.09059, 2.03094, 1.83572, 1.23906, 1.41014, 1.72689, 2.27225, 2.59058, 2.07976, 2.17825, 2.80195, 3.51794, 2.80857, 2.27343, 1.64308, 2.04197, 0.73351, 0.921045, 0.711833, -0.55768, 1.18806, 1.82163, 1.22755, 0.219949
57.84, 0.0319366, -1.30452, -0.691096, -0.109483, 2.2912, 1.89814, 1.9091, 3.44032, 4.36866, 2.82451, 2.04736, 0.439268, 1.18123, 1.73186, 2.42786, 2.27027, 3.06384, 2.76473, 2.22105, 1.8452, 1.43804, 1.30781, 1.57604, 2.08417, 2.456, 2.12844, 2.14777, 2.72123, 3.5685, 2.92205, 1.89596, 1.26001, 1.95008, 0.329213, 0.433391, 0.402777, -0.726539, 0.61155, 1.44538, 1.05944, 0.0437383
57.85, 0.0319405, -0.742938, -0.89265, 0.17998, 2.59073, 2.05551, 1.81127, 2.7052, 4.06987, 3.23422, 2.01892, 0.97935, 1.29664, 1.36951, 2.27491, 1.70168, 3.52095, 2.93762, 2.40967, 1.67774, 1.485, 1.47211, 1.73462, 2.12973, 2.78849, 2.38031, 2.25714, 2.77502, 3.85546, 2.87665, 1.53444, 1.05395, 1.81356, 0.502491, 0.477832, 0.402839, -0.841776, 0.0715422, 0.983253, 0.267472, -0.916128
57.86, 0.0319366, -0.656584, -0.131127, 0.511141, 2.69396, 2.40782, 2.18111, 2.53567, 3.68723, 3.48422, 1.90189, 0.926461, 0.947541, 0.697728, 2.27473, 2.174, 3.69029, 3.21885, 2.40157, 1.61001, 1.4995, 1.68704, 2.03289, 2.07498, 3.00991, 2.61033, 2.18065, 2.83806, 3.88116, 2.86733, 1.2546, 0.542848, 1.64664, 0.576478, 0.722809, 0.623409, -1.12622, -0.447554, 0.514685, 0.0333938, -0.905796
57.87, 0.0319405, -1.38929, -1.08738, 0.212049, 2.6921, 2.02818, 2.00393, 3.10973, 4.04472, 3.25353, 2.13014, 1.48799, 0.7244, 0.816695, 2.22534, 1.97563, 3.6298, 3.03404, 2.34655, 1.39137, 1.41225, 1.48055, 1.70858, 1.98269, 2.86824, 2.20585, 1.7124, 2.49143, 3.58339, 2.57953, 0.915173, 0.368755, 1.48692, 0.294438, 0.356852, 0.220127, -1.11689, -0.344518, 0.595984, -0.193771, -1.19779
57.88, 0.0319366, -1.32869, -0.747013, 1.35603, 2.86381, 1.79727, 2.25006, 3.55263, 3.36262, 2.78928, 2.26594, 1.57815, 0.901027, 1.05091, 1.40788, 1.64043, 3.171, 2.86825, 1.64635, 1.20323, 0.706155, 0.505441, 0.783567, 1.40349, 2.30398, 1.53304, 1.54525, 1.81419, 2.57426, 1.58675, 0.713834, 0.513241, 1.12716, 0.0520578, -0.251346, -0.205389, -0.706539, -0.406456, 0.593854, 0.156993, -1.2648
57.89, 0.0319366, -1.08062, -0.357536, 1.99913, 2.84608, 1.7021, 1.64569, 3.68488, 3.4817, 3.25034, 2.11094, 0.753867, 1.06707, 1.60315, 1.04164, 0.886132, 2.77619, 2.93972, 1.86724, 1.49135, 1.01998, 0.989544, 0.630042, 1.40289, 1.94381, 1.104, 1.02083, 1.44481, 2.07531, 1.32623, 0.552682, 0.426441, 1.18184, 0.388257, -0.399581, 0.09564, -0.30549, -0.155681, 1.19393, 0.790278, -0.735192
57.9, 0.0319366, -1.49466, -0.239221, 2.34967, 2.46588, 2.08445, 2.18686, 3.03225, 2.78318, 2.57825, 1.76915, 0.406355, 0.66696, 1.19475, 0.555046, -0.0272462, 1.46656, 2.34604, 1.60683, 1.24296, 0.856609, 0.980001, 0.628022, 1.74073, 1.80439, 1.27909, 1.10581, 1.50141, 2.09751, 1.51122, 0.709344, 0.015816, 0.943905, 0.541688, -0.543969, 0.151947, 0.12549, -0.17234, 1.00112, 0.731804, -0.90279
57.91, 0.0319366, -0.681428, 0.49902, 2.33205, 2.52257, 2.14547, 2.12132, 2.43521, 2.16563, 1.84887, 1.17727, 0.598617, 0.514557, 0.946084, 0.751289, 0.465373, 1.69664, 2.29921, 1.59488, 1.23549, 0.767761, 0.897564, 0.563142, 1.43459, 1.90083, 1.11933, 0.973064, 1.5946, 2.39331, 1.13729, 0.214491, -0.194118, 0.620351, -0.0334101, -0.737258, -0.26737, -0.0877798, -0.116751, 0.602077, 0.216575, -1.26252
57.92, 0.0319405, -1.01453, 1.56644, 1.87754, 1.95398, 1.55088, 1.86806, 2.47607, 2.69412, 1.49974, 1.35348, 0.765614, 1.22304, 0.466114, 0.829607, 0.893585, 1.75186, 1.8947, 0.784212, -0.0444402, 0.343717, 0.265485, 0.559068, 1.24503, 1.62399, 0.891164, 0.554006, 1.28663, 1.80972, 0.822356, -0.0786135, -0.243886, 0.705033, -0.211747, -0.873277, -0.83379, -0.731158, -0.714544, -0.301695, -0.587864, -1.33898
57.93, 0.0319366, 0.153242, 2.08612, 3.01625, 2.44807, 1.65652, 2.50685, 2.38192, 2.72358, 1.58519, 1.29233, 0.838216, 0.989217, 0.597405, 0.841596, 0.903424, 1.94803, 1.69607, 0.54755, 0.823399, 0.464769, 0.240397, 0.922382, 1.13548, 1.19175, 1.01554, 0.808645, 1.34799, 1.52771, 0.611962, 0.0652102, 0.0994801, 0.725851, -0.224052, -0.865717, -0.767478, -0.424224, -0.638399, -0.111781, -0.659398, -0.940613
57.94, 0.0319405, 0.112744, 2.16231, 2.87878, 2.45471, 2.18559, 2.52025, 2.40413, 2.60392, 1.83377, 0.492062, 0.28692, 0.539157, 1.23467, 1.41078, 0.889714, 1.76835, 1.44138, 1.29649, 1.11784, 0.702616, 0.660077, 0.564891, 0.849967, 1.44949, 0.609583, 1.06416, 1.23679, 1.74477, 0.427604, -0.07354, 0.168655, 0.208002, -0.625067, -0.899536, -0.569786, -0.0692128, -0.744132, -0.326999, -0.682911, -0.881242
57.95, 0.0319366, -0.473268, 1.18775, 2.59776, 1.91667, 1.72595, 1.75685, 1.28087, 2.34689, 1.7512, 1.5101, 0.106649, 0.061819, 1.26506, 1.36272, 0.794419, 1.7782, 1.14556, 1.38451, 1.30742, 0.957193, 1.33956, 1.40728, 1.24399, 1.42857, 0.785871, 0.676098, 0.896544, 1.62195, 0.768672, 0.0695388, 0.346324, 0.387144, -0.510273, -0.48407, -0.392509, -0.225666, -0.682685, -0.428778, -0.639127, -0.921505
57.96, 0.0319366, -1.05561, 1.00818, 2.08532, 2.23783, 0.589331, 1.1729, 1.85175, 2.17973, 0.748915, 0.917252, 0.1276, 0.0965364, 0.768145, 1.34824, 1.19264, 1.34464, 1.50951, 1.91498, 0.907222, 1.12844, 1.12921, 1.46166, 1.32815, 1.25942, 1.09986, 0.862961, 0.94591, 1.47652, 0.627062, -0.0354207, 0.17053, 0.383239, -0.473661, -0.373019, -0.448896, -0.285393, -0.661514, -0.364037, -0.48782, -0.82101
57.97, 0.0319366, -1.04574, 0.426471, 1.7707, 2.57019, 1.57962, 1.44054, 2.64418, 2.28401, 1.08279, 0.542304, 0.0872824, 0.0255456, 0.894353, 1.6252, 1.01236, 1.47624, 1.60118, 1.58122, 0.746652, 1.23433, 1.17129, 0.957939, 1.29556, 1.4924, 0.807224, 0.714821, 1.31814, 2.0905, 0.700924, -0.204091, 0.635598, 0.444708, -0.31046, -0.0441404, -0.633555, -0.408472, -0.984494, -0.0277561, -0.309139, -0.752402
57.98, 0.0319366, -1.8292, 0.732933, 1.76615, 1.54461, 0.8866, 0.866656, 2.74524, 2.83366, 1.59412, 0.893074, -0.00838219, -0.655799, 0.99957, 1.74727, 1.00816, 1.6465, 1.27436, 1.63978, 1.33168, 1.67978, 1.35102, 0.747961, 1.00774, 1.77183, 1.06145, 0.841631, 1.46566, 2.17594, 0.458485, 0.218824, 0.961774, 0.435403, -0.34725, 0.0954686, -0.361286, -0.697775, -1.02434, 0.378021, -0.111329, -0.872294
57.99, 0.0319366, -2.16723, 0.242717, 1.77926, 1.59493, 0.568025, 0.653754, 1.87584, 2.67215, 1.43573, 1.36619, 0.480474, 0.164854, 1.16138, 1.67005, 0.676867, 2.0332, 1.87604, 1.9824, 1.13027, 1.37215, 1.54379, 0.975324, 1.02047, 1.7164, 1.10311, 0.989921, 1.08902, 1.75338, 0.192848, 0.6035, 0.801304, 0.257578, -0.00806878, 0.252168, -0.142061, -0.890121, -1.21813, 0.30347, 0.0781412, -0.941144
58, 0.0319366, -2.34103, -0.401886, 1.31469, 1.79878, 0.34811, 0.935891, 2.24164, 2.59709, 1.52798, 0.900939, 0.635285, 0.863089, 1.13743, 1.93755, 0.949129, 2.53689, 2.3972, 2.02124, 1.12476, 1.36104, 1.20813, 1.04241, 0.968478, 1.89098, 1.20826, 1.39562, 0.762368, 1.68232, 0.431514, 0.155789, 0.481036, 0.223473, 0.00806669, 0.142279, -0.309895, -1.07536, -1.30856, 0.0914352, -0.044061, -1.15892
58.01, 0.0319405, -0.929296, 0.45164, 1.55105, 1.48924, 0.325936, 1.67523, 2.39666, 2.31182, 1.95389, 1.27174, 0.888284, 0.502297, 1.54924, 2.12688, 0.983071, 2.42761, 2.68511, 2.06946, 1.10603, 1.0684, 0.531356, 1.24513, 1.12155, 1.79685, 0.973697, 0.998599, 0.91706, 2.21298, 0.82246, 0.453901, 0.377081, 0.229376, -0.0863886, 0.23277, -0.367607, -0.966949, -1.12042, 0.417719, 0.218647, -0.713046
58.02, 0.0319366, -0.878807, 1.23147, 1.77583, 1.33944, 0.237538, 1.32617, 1.86045, 2.37865, 2.0557, 1.20235, 0.657583, 0.368792, 0.986833, 1.54448, 1.00082, 2.05713, 2.47233, 1.95142, 1.23662, 0.509104, 1.02879, 1.38104, 1.41037, 1.83502, 0.879194, 0.256866, 1.08909, 2.29826, 0.86549, 0.430067, 0.478079, 0.494078, -0.0939191, -0.093348, -0.575315, -0.935998, -1.4424, 0.32328, 0.332222, -0.787654
58.03, 0.0319405, -0.854401, 0.80955, 1.42209, 1.86417, 0.447139, 0.437358, 2.15158, 2.53335, 2.00493, 0.472925, 0.654508, 0.653632, 0.945456, 1.62853, 1.23919, 1.91105, 1.9374, 0.913678, 0.844342, 0.523981, 0.851766, 0.767204, 1.11324, 1.30298, 0.747143, 0.368374, 1.14593, 2.27571, 1.07391, 0.150266, 0.362118, 0.474222, -0.246056, -0.599674, -1.17847, -0.863949, -1.04457, 0.420605, 0.47413, -0.383731
58.04, 0.0319366, 0.13817, 0.41539, 2.00557, 1.86996, 1.98553, 2.26107, 3.07393, 3.37286, 2.61542, 1.72201, 1.25785, 0.918975, 1.43292, 1.91597, 1.91149, 2.11117, 2.01309, 1.79455, 0.995802, 0.57319, 0.782355, 0.977936, 0.810626, 1.17037, 0.942237, 0.560111, 1.23601, 1.92993, 0.706828, 0.00948353, 0.0899715, 0.587383, 0.210546, -0.380195, -0.814688, -0.718382, -0.545701, 1.24223, 1.50807, 0.353465
58.05, 0.0319366, 0.444356, 1.92567, 2.94567, 2.29743, 2.34274, 3.75583, 4.27225, 4.09035, 3.51304, 1.56186, 1.81682, 1.45821, 1.28747, 2.14661, 2.20424, 2.58253, 2.2132, 1.97905, 1.3345, 1.23355, 1.08042, 1.20381, 1.46118, 1.14283, 0.705554, 0.740008, 1.48376, 1.89659, 0.941418, 0.696097, 0.596976, 1.09562, 0.787427, -0.0608844, -0.876104, -1.15071, 0.18018, 2.11266, 1.90665, 0.46757
58.06, 0.0319366, 0.104423, 1.51487, 2.87876, 2.87806, 2.83354, 3.77532, 4.43392, 2.998, 3.1885, 2.5209, 1.02006, 1.2114, 0.913953, 2.1491, 2.15659, 2.99552, 2.4849, 1.5105, 1.31194, 1.14803, 1.25788, 1.12887, 1.54596, 1.53331, 0.54618, 0.818263, 1.31106, 1.58472, 0.999593, 0.3499, 0.529818, 1.00139, 0.479254, -0.5986, -1.42823, -1.47755, 0.0837144, 1.79071, 1.22958, -0.546634
58.07, 0.0319366, -0.176952, 0.290621, 2.65715, 2.93648, 2.18092, 2.87459, 3.94426, 3.92648, 3.26188, 2.82355, 0.807665, 1.59962, 1.42375, 2.37363, 2.85033, 3.62523, 3.30513, 2.06557, 1.52596, 1.48444, 1.73649, 1.76678, 2.25958, 1.8567, 1.0267, 1.57746, 1.95933, 2.10612, 1.37194, 0.162915, 0.513521, 1.13579, 0.137525, -1.01401, -1.70248, -1.41374, -0.0535909, 1.15293, 0.813264, -0.679658
58.08, 0.0319366, -0.46579, -0.411979, 2.30336, 2.58698, 1.63924, 2.40556, 3.73738, 3.66981, 3.75998, 2.51792, 1.24293, 1.65389, 1.29515, 1.72288, 2.83228, 3.35061, 3.44596, 1.98878, 1.43193, 1.86887, 2.05851, 1.93132, 2.66565, 2.24691, 1.8858, 2.30733, 2.99838, 2.91544, 1.54575, 0.127358, 0.27415, 0.808501, 0.041027, -0.920152, -1.34923, -1.19107, -0.00637275, 0.985203, 0.522093, -0.646752
58.09, 0.0319366, -0.716104, -0.131522, 1.66927, 1.64414, 1.58628, 2.65904, 3.35571, 3.04827, 3.63755, 1.65102, 1.032, 1.17447, 1.34209, 1.70511, 2.44059, 3.91238, 3.07336, 1.65682, 1.31157, 1.55105, 1.97134, 1.99592, 2.6658, 2.72617, 2.29902, 2.52282, 3.34776, 3.11937, 1.50619, 0.18286, 0.55278, 1.26984, 0.589312, -0.35934, -0.988972, -0.977345, -0.151283, 0.849187, 0.319889, -0.409894
58.1, 0.0319405, -1.3126, -1.14356, 1.79036, 1.81545, 1.7509, 2.17114, 3.05095, 3.97601, 3.5512, 1.45297, 0.743407, 0.962614, 0.822439, 1.44064, 2.60733, 3.96315, 2.77025, 1.69886, 1.25185, 1.30208, 1.86528, 2.05275, 2.92001, 3.05216, 2.21993, 2.03814, 2.91672, 2.7419, 1.28874, 0.200605, 0.370467, 1.39788, 0.708965, -0.273024, -1.31547, -1.35029, -0.275655, 1.08709, 0.483028, -0.54289
58.11, 0.0319366, -0.619261, -0.480165, 1.98854, 1.94445, 1.01847, 2.63145, 3.21819, 4.4365, 3.3289, 1.87348, 1.27983, 1.2913, 0.641422, 1.51521, 2.14775, 3.21797, 2.67231, 2.03075, 1.59366, 0.877492, 1.55763, 1.6743, 2.70244, 2.74229, 1.49112, 1.27764, 2.2461, 2.19066, 0.777895, 0.128972, 0.587414, 1.24173, 0.499284, -0.0938912, -0.683259, -0.668121, -0.319475, 0.768683, 0.362036, -0.0494861
58.12, 0.0319405, -0.834418, -0.358875, 1.64653, 1.66339, 1.30282, 2.45326, 3.97665, 4.56809, 3.26069, 2.61735, 1.24843, 1.23234, 0.491005, 1.30666, 1.3434, 2.78449, 2.6781, 2.01023, 1.51432, 0.859462, 1.28691, 1.27755, 2.15315, 2.10256, 0.667773, 1.14404, 2.0665, 2.02667, 0.421672, 0.057091, 0.76874, 1.44721, 0.701335, -0.103595, -1.14734, -1.81696, -1.10255, 0.426748, 0.0327088, -0.419287
58.13, 0.0319366, -0.452332, 0.336692, 0.991084, 0.408377, 1.14321, 2.05215, 3.95906, 4.29947, 2.54588, 2.38432, 1.05985, 0.949787, 1.16984, 1.13728, 2.06415, 2.47025, 2.52073, 1.75386, 1.4617, 1.0454, 1.01855, 1.73662, 2.02437, 1.86424, 1.12758, 1.53092, 2.29472, 2.48099, 1.20524, 0.159076, 0.345223, 1.03238, 0.641103, 0.0335885, -0.768496, -0.85399, -0.589519, 0.701044, 0.450944, -0.364439
58.14, 0.0319366, -0.227089, 0.203658, 1.46514, 1.0615, 1.81783, 1.99122, 3.67052, 4.28943, 2.96058, 1.83591, 1.02398, 1.2689, 1.49093, 1.75624, 2.48584, 2.43058, 2.42713, 1.75893, 1.19789, 1.08409, 0.734379, 1.71249, 2.20924, 2.33101, 1.54115, 1.85369, 2.97591, 3.29998, 1.90411, 0.550011, 0.181687, 0.584084, 0.486986, 0.323824, -0.689325, -1.11626, -0.782389, 1.03153, 0.528978, -0.362508
58.15, 0.0319366, -0.302786, -1.41545, 1.19028, 1.84916, 2.14068, 2.11509, 3.57461, 4.32105, 2.4331, 1.48917, 0.553885, 1.19462, 1.30431, 1.89193, 2.35419, 2.04595, 2.05889, 1.74794, 1.10161, 1.03476, 0.981104, 1.11068, 2.04125, 2.19124, 1.7958, 1.32334, 2.6195, 3.21853, 1.87809, 0.531404, 0.19795, 0.723974, 0.170997, 0.250749, -1.10989, -1.71735, -1.09123, 0.363661, 0.0033089, -0.754596
